4, 2
1, 3
8, 0
4, 1
4, 2
2, 1
5, 2
1, 1
3, 2
6, 3
4, 3
2, 3
0, 5
2, 2
2, 3
2, 1
0, 3
0, 3
1, 3
3, 1
3, 0
3, 2
2, 3
5, 2
5, 2
9, 1
8, 1
8, 1
6, 1
3, 2
2, 0
3, 3
2, 2
3, 0
2, 1
2, 2
3, 2
2, 4
1, 0
2, 1
2, 1
1, 0
0, 2
2, 4
3, 4
3, 2
3, 0
3, 4
6, 2
5, 0
3, 1
7, 4
1, 1
6, 4
25, 6
4, 3
7, 6
4, 1
5, 2
3, 2
5, 5
9, 0
2, 3
1, 0
2, 3
1, 1
3, 2
3, 0
1, 1
1, 2
6, 1
1, 1
3, 1
4, 3
3, 3
2, 1
2, 0
4, 2
3, 1
7, 2
3, 1
3, 1
3, 3
7, 1
6, 1
4, 1
2, 1
2, 0
2, 1
2, 1
1, 2
0, 1
0, 2
3, 0
2, 0
4, 1
4, 1
6, 2
2, 0
1, 0
5, 0
1, 2
3, 2
2, 0
2, 7
1, 7
2, 1
1, 3
8, 2
3, 1
1, 4
3, 2
3, 2
4, 4
4, 5
6, 4
4, 5
4, 7
12, 19
11, 9
9, 8
3, 3
3, 3
7, 2
4, 10
4, 3
3, 9
6, 7
5, 18
5, 10
3, 3
8, 2
2, 3
8, 5
19, 5
3, 4
3, 3
3, 3
3, 2
4, 3
1, 0
0, 2
2, 19
0, 6
2, 2
3, 2
3, 3
4, 2
3, 0
1, 2
2, 1
10, 5
4, 4
5, 1
2, 4
2, 2
1, 0
5, 2
1, 0
1, 1
1, 2
2, 2
0, 0
3, 0
5, 0
0, 1
0, 2
1, 4
2, 4
6, 6
2, 1
3, 4
6, 2
10, 2
27, 2
3, 3
3, 0
2, 0
0, 2
3, 1
3, 1
3, 5
1, 1
1, 2
1, 0
4, 1
1, 2
2, 3
3, 2
0, 0
4, 2
0, 3
2, 1
3, 1
4, 2
1, 3
1, 3
10, 0
15, 4
10, 2
8, 3
13, 3
3, 1
4, 1
1, 2
2, 1
5, 2
2, 1
6, 1
2, 1
4, 2
0, 1
2, 2
0, 4
4, 1
3, 1
1, 1
8, 0
4, 2
4, 1
5, 2
5, 2
2, 1
1, 1
1, 2
7, 2
4, 1
4, 1
3, 1
1, 1
6, 1
5, 2
4, 2
16, 3
4, 0
7, 0
5, 4
2, 3
4, 0
3, 1
6, 0
3, 0
3, 2
4, 1
3, 2
4, 0
2, 1
3, 1
3, 2
5, 2
5, 2
4, 2
4, 1
4, 3
3, 2
4, 1
1, 0
2, 2
1, 0
3, 0
2, 1
4, 1
4, 1
2, 1
3, 2
4, 4
0, 1
3, 3
1, 1
1, 2
1, 2
3, 2
2, 3
0, 0
3, 1
1, 1
2, 0
2, 1
2, 1
1, 2
0, 1
3, 2
1, 0
1, 3
3, 0
3, 0
5, 3
3, 3
2, 1
0, 2
2, 2
1, 4
3, 3
4, 1
1, 1
2, 1
2, 1
1, 1
3, 4
0, 1
1, 4
8, 3
3, 2
1, 3
3, 3
2, 0
2, 2
3, 1
2, 3
2, 1
0, 0
9, 1
2, 1
2, 0
1, 2
0, 1
4, 2
2, 2
2, 2
1, 0
4, 1
2, 2
3, 2
3, 2
1, 2
2, 0
0, 2
6, 2
2, 4
3, 2
3, 3
1, 2
2, 2
3, 2
0, 0
2, 1
0, 2
2, 1
1, 0
2, 3
4, 1
1, 2
3, 4
2, 2
2, 1
2, 0
2, 3
4, 3
3, 1
1, 4
2, 2
4, 1
4, 1
6, 1
4, 2
2, 0
3, 4
2, 5
2, 2
2, 0
2, 2
4, 1
4, 3
1, 1
2, 5
2, 2
4, 1
5, 3
4, 2
2, 0
3, 2
2, 2
3, 3
0, 1
3, 1
0, 3
5, 1
3, 2
4, 1
4, 1
4, 0
2, 2
5, 0
4, 1
1, 3
4, 1
3, 3
5, 3
3, 2
5, 1
3, 0
3, 2
4, 2
6, 5
5, 8
9, 5
8, 1
6, 4
7, 4
4, 5
3, 4
5, 0
5, 1
4, 0
8, 2
6, 9
13, 12
18, 23
18, 21
9, 9
2, 7
7, 2
3, 8
4, 2
3, 8
7, 0
2, 2
0, 0
2, 1
2, 1
3, 1
5, 2
3, 1
3, 2
4, 0
3, 2
4, 3
4, 2
4, 2
5, 3
4, 3
1, 5
9, 2
3, 1
3, 0
3, 3
4, 2
4, 2
2, 4
0, 2
1, 1
2, 3
1, 2
2, 2
2, 2
3, 3
1, 1
3, 1
3, 0
3, 3
2, 3
2, 2
1, 2
5, 1
5, 2
3, 0
2, 2
3, 0
3, 1
2, 3
7, 0
4, 3
3, 7
2, 5
7, 7
5, 7
3, 4
1, 4
2, 2
2, 1
2, 1
3, 2
5, 1
4, 2
2, 0
1, 1
1, 0
3, 1
1, 1
4, 1
4, 2
5, 2
4, 0
7, 3
7, 6
8, 2
5, 2
2, 2
6, 4
0, 2
2, 1
1, 0
1, 0
3, 1
6, 2
10, 2
9, 3
14, 2
13, 0
16, 3
17, 5
3, 0
6, 0
3, 0
2, 1
3, 1
2, 2
4, 4
2, 1
0, 1
5, 5
3, 0
5, 2
2, 5
3, 1
3, 0
4, 3
5, 3
2, 0
3, 0
2, 0
2, 1
2, 2
1, 0
1, 0
1, 2
2, 3
3, 1
1, 1
3, 3
5, 2
2, 1
6, 1
3, 2
3, 1
7, 3
4, 0
3, 2
4, 2
3, 1
0, 1
1, 2
5, 7
1, 1
4, 0
7, 1
2, 1
3, 1
2, 1
3, 0
1, 1
4, 2
2, 2
3, 3
4, 0
3, 0
0, 0
0, 2
5, 2
1, 2
2, 2
5, 2
4, 1
4, 1
8, 0
0, 1
2, 1
1, 4
3, 1
3, 2
1, 3
0, 3
1, 3
2, 1
3, 3
2, 1
1, 1
5, 0
0, 3
6, 1
3, 3
0, 2
1, 0
4, 0
0, 1
0, 1
4, 0
3, 2
1, 4
4, 2
3, 0
3, 1
4, 1
2, 2
3, 0
2, 4
4, 1
2, 0
0, 1
2, 3
4, 0
1, 3
2, 0
11, 1
14, 3
2, 7
1, 1
2, 0
1, 0
1, 1
2, 0
0, 2
1, 2
3, 0
3, 1
4, 2
2, 5
3, 3
4, 3
2, 4
3, 2
1, 2
4, 2
1, 1
4, 1
1, 1
2, 1
1, 2
2, 0
3, 1
4, 4
2, 1
0, 0
3, 2
1, 2
1, 1
1, 1
3, 0
1, 1
3, 2
2, 0
2, 2
1, 2
3, 0
1, 0
0, 1
2, 0
1, 2
2, 2
4, 2
1, 1
6, 3
2, 0
3, 3
1, 1
2, 1
2, 1
1, 0
0, 2
1, 1
2, 4
1, 1
3, 1
0, 0
5, 0
1, 2
5, 2
3, 1
3, 2
3, 1
1, 3
3, 0
0, 0
2, 3
1, 3
5, 1
2, 0
2, 4
4, 0
3, 0
4, 2
5, 1
2, 0
2, 1
0, 1
2, 3
3, 1
2, 0
0, 1
4, 1
2, 2
2, 0
0, 2
3, 0
2, 0
5, 2
2, 1
0, 2
6, 1
5, 0
4, 1
3, 2
3, 2
5, 1
4, 4
5, 1
1, 1
4, 0
2, 2
3, 0
0, 1
3, 1
2, 4
5, 3
1, 1
6, 1
4, 2
0, 2
6, 0
2, 2
7, 1
1, 2
5, 0
2, 1
1, 1
3, 0
3, 1
2, 2
1, 1
5, 2
3, 1
1, 1
3, 2
3, 2
0, 3
7, 1
7, 1
6, 0
6, 2
5, 3
1, 1
2, 3
0, 2
1, 0
0, 3
2, 1
2, 2
23, 6
33, 9
24, 5
45, 4
28, 8
22, 4
9, 2
13, 3
8, 0
8, 4
6, 1
2, 1
3, 0
12, 6
6, 1
7, 1
14, 6
9, 4
10, 3
8, 4
3, 5
2, 2
8, 1
4, 0
4, 1
2, 0
5, 4
1, 1
2, 2
4, 0
10, 3
5, 2
3, 0
3, 2
6, 1
4, 2
5, 4
2, 0
9, 2
3, 2
7, 1
6, 1
2, 2
5, 4
3, 1
4, 3
4, 2
4, 9
1, 0
0, 1
2, 3
2, 4
2, 1
0, 6
3, 4
5, 4
1, 6
3, 4
3, 2
0, 2
1, 0
0, 2
2, 0
3, 13
5, 3
1, 3
7, 4
5, 1
3, 5
4, 4
6, 3
2, 1
3, 2
0, 1
0, 0
5, 0
2, 1
3, 0
1, 2
5, 1
6, 2
5, 0
2, 0
3, 3
4, 3
8, 2
1, 1
6, 3
1, 2
2, 2
4, 3
2, 4
3, 4
2, 0
4, 0
2, 0
3, 1
3, 1
1, 0
4, 3
1, 1
2, 3
6, 1
3, 4
1, 5
4, 0
0, 1
2, 7
1, 0
4, 2
4, 2
5, 5
3, 6
2, 3
5, 1
4, 2
2, 2
2, 2
3, 2
4, 2
2, 1
2, 0
3, 1
1, 1
2, 4
1, 1
3, 3
2, 0
2, 4
6, 0
0, 0
3, 1
3, 3
0, 1
2, 0
3, 2
0, 1
0, 2
1, 2
1, 0
1, 2
4, 3
10, 0
2, 2
4, 2
0, 4
5, 4
7, 2
3, 4
4, 1
2, 0
2, 3
0, 2
1, 1
3, 2
6, 3
1, 4
1, 1
3, 0
2, 0
1, 0
4, 6
5, 2
2, 0
2, 1
3, 3
2, 2
2, 1
3, 1
4, 1
3, 0
1, 2
3, 0
0, 2
5, 1
2, 2
7, 3
5, 3
9, 2
4, 7
20, 8
32, 15
47, 8
22, 5
19, 4
1, 1
5, 3
17, 18
25, 11
19, 20
40, 11
43, 29
32, 3
12, 4
14, 4
9, 7
17, 6
11, 2
1, 1
3, 2
38, 7
52, 11
58, 5
22, 4
34, 5
5, 2
13, 3
4, 3
15, 8
13, 7
4, 4
3, 5
4, 1
9, 0
9, 1
11, 1
4, 2
2, 0
3, 0
1, 2
1, 3
2, 0
2, 1
2, 0
4, 2
0, 1
5, 0
1, 1
0, 1
4, 2
9, 3
14, 3
8, 0
8, 2
22, 0
22, 3
2, 0
3, 1
5, 1
2, 1
1, 1
7, 3
1, 1
4, 0
4, 1
5, 1
5, 1
7, 1
12, 2
14, 2
12, 5
12, 3
16, 5
12, 1
18, 4
39, 1
47, 4
40, 6
52, 4
31, 3
23, 4
11, 4
31, 5
36, 3
36, 1
11, 3
3, 3
5, 1
2, 1
1, 2
5, 0
10, 2
7, 4
1, 2
18, 4
23, 2
15, 6
14, 0
3, 1
5, 6
8, 3
5, 0
5, 1
3, 0
4, 0
4, 2
2, 2
0, 2
3, 3
2, 0
1, 2
1, 3
4, 5
1, 2
5, 0
3, 2
1, 0
2, 0
1, 2
5, 2
3, 2
6, 0
2, 1
3, 0
2, 2
1, 2
5, 0
0, 0
3, 3
2, 1
4, 2
3, 2
4, 1
4, 1
6, 2
3, 1
3, 3
7, 2
3, 0
1, 3
1, 3
3, 3
1, 2
5, 1
6, 0
1, 3
3, 2
2, 1
4, 0
4, 0
2, 3
3, 0
2, 1
1, 1
3, 3
5, 2
1, 1
3, 1
2, 0
1, 1
1, 1
2, 1
3, 1
2, 1
2, 3
2, 1
2, 6
2, 2
2, 1
4, 1
1, 2
0, 0
3, 0
1, 1
1, 2
3, 1
1, 2
2, 1
0, 2
2, 1
1, 1
1, 0
3, 5
2, 3
3, 4
1, 1
1, 0
4, 0
4, 2
1, 0
1, 0
0, 1
2, 2
1, 5
2, 1
1, 1
1, 2
1, 3
2, 2
3, 0
3, 3
1, 5
1, 1
2, 0
2, 1
6, 0
4, 4
9, 1
7, 1
5, 0
1, 0
3, 5
0, 1
3, 1
2, 3
4, 3
2, 4
1, 2
4, 2
8, 4
2, 2
2, 0
3, 0
3, 1
1, 3
6, 1
2, 1
3, 3
1, 1
0, 1
2, 0
1, 1
5, 0
4, 0
1, 1
1, 2
1, 2
1, 2
2, 1
2, 2
8, 0
19, 1
38, 7
48, 5
9, 6
6, 0
0, 2
5, 1
1, 2
2, 2
8, 2
19, 3
2, 0
5, 1
5, 0
1, 0
3, 1
5, 2
2, 2
6, 1
2, 0
3, 0
1, 3
3, 2
40, 5
94, 12
89, 10
101, 15
75, 13
2, 0
0, 4
3, 1
3, 2
1, 2
5, 2
3, 1
4, 1
0, 2
3, 2
2, 2
2, 2
2, 2
4, 2
4, 2
4, 1
3, 1
0, 0
1, 1
2, 0
0, 1
4, 0
6, 1
1, 2
2, 2
0, 2
3, 2
4, 0
0, 0
1, 0
7, 0
3, 2
2, 1
3, 0
2, 1
2, 3
2, 7
0, 2
2, 1
3, 5
3, 1
3, 2
3, 2
5, 1
3, 4
1, 1
2, 2
3, 2
1, 4
3, 3
0, 1
2, 1
3, 1
10, 1
7, 3
2, 2
4, 1
11, 4
5, 2
4, 2
3, 2
1, 1
1, 3
3, 2
2, 5
1, 2
2, 0
3, 0
2, 1
0, 1
2, 2
3, 2
2, 1
2, 2
2, 1
0, 2
3, 2
2, 2
8, 1
3, 2
4, 3
3, 2
1, 1
1, 2
3, 4
5, 3
6, 1
3, 3
1, 2
1, 1
24, 6
6, 2
13, 3
19, 1
2, 3
4, 0
2, 0
9, 6
10, 3
2, 1
6, 0
1, 2
3, 2
1, 1
4, 0
0, 2
3, 0
2, 2
2, 0
0, 1
2, 1
2, 4
3, 18
2, 12
2, 10
5, 3
1, 1
1, 8
2, 2
5, 3
3, 3
3, 4
2, 3
2, 1
2, 1
2, 3
3, 0
3, 3
0, 2
2, 10
2, 6
1, 4
4, 1
4, 11
3, 2
1, 7
2, 5
2, 4
5, 0
1, 4
3, 1
1, 2
0, 2
2, 2
3, 3
3, 2
1, 4
2, 0
3, 2
2, 1
3, 2
17, 2
12, 3
7, 1
1, 1
1, 2
1, 1
5, 1
3, 0
1, 0
2, 1
1, 1
6, 1
4, 0
3, 1
8, 0
5, 5
1, 1
2, 0
3, 1
7, 2
1, 2
3, 0
2, 1
3, 3
4, 1
1, 1
2, 1
3, 1
0, 3
2, 1
2, 2
3, 0
2, 0
0, 1
2, 1
3, 2
4, 1
2, 1
2, 2
1, 1
2, 3
1, 3
2, 0
3, 2
2, 2
0, 3
2, 1
2, 1
3, 2
3, 2
0, 0
1, 0
1, 6
3, 7
4, 0
3, 1
3, 2
3, 2
3, 1
2, 3
0, 0
2, 2
5, 4
0, 1
1, 2
2, 2
3, 0
2, 1
0, 0
1, 1
4, 3
5, 1
0, 1
1, 1
0, 3
3, 2
1, 0
1, 2
0, 1
3, 0
2, 1
3, 0
1, 2
1, 0
1, 1
0, 3
2, 3
5, 1
4, 1
4, 1
3, 0
1, 1
3, 1
2, 5
4, 2
1, 1
2, 1
3, 3
1, 3
2, 0
6, 1
0, 1
5, 1
2, 1
3, 2
4, 0
4, 2
4, 2
3, 1
3, 2
1, 0
0, 2
2, 2
0, 0
3, 2
3, 1
0, 3
1, 1
4, 2
1, 2
4, 2
3, 4
0, 0
1, 0
1, 1
2, 1
2, 2
2, 2
0, 3
1, 1
1, 2
1, 2
2, 1
6, 4
6, 1
2, 2
2, 3
4, 5
4, 2
5, 11
9, 21
3, 3
3, 2
2, 1
1, 0
1, 2
7, 3
5, 1
3, 3
1, 2
0, 4
4, 1
3, 2
0, 2
2, 0
1, 0
3, 2
1, 1
1, 3
5, 0
3, 1
1, 6
1, 7
1, 4
4, 6
3, 1
0, 4
1, 0
1, 3
1, 1
1, 3
1, 3
3, 1
4, 2
2, 1
2, 2
1, 3
6, 2
0, 1
2, 0
4, 3
4, 1
4, 1
2, 1
3, 1
5, 2
5, 0
1, 3
2, 2
5, 2
5, 1
3, 1
5, 0
0, 1
2, 0
3, 0
5, 0
3, 1
3, 4
3, 1
1, 1
3, 1
3, 1
6, 2
2, 2
12, 3
14, 4
41, 1
36, 9
17, 1
16, 4
24, 0
5, 1
2, 1
3, 0
2, 3
1, 2
1, 1
4, 3
4, 1
2, 2
4, 0
2, 2
1, 0
4, 1
6, 3
2, 4
3, 2
4, 3
2, 3
3, 0
1, 2
0, 2
1, 3
3, 1
2, 1
5, 3
2, 3
1, 1
0, 2
2, 0
3, 3
2, 0
2, 0
0, 1
2, 0
4, 4
3, 4
3, 1
0, 1
4, 2
5, 0
0, 2
3, 2
1, 1
4, 1
3, 1
5, 3
5, 2
0, 1
3, 1
1, 3
2, 3
0, 0
1, 2
3, 1
1, 0
4, 1
2, 1
1, 0
0, 3
2, 0
3, 1
5, 2
2, 2
0, 1
2, 1
4, 1
0, 3
3, 0
1, 1
4, 1
4, 1
3, 0
1, 1
3, 1
5, 1
5, 0
2, 1
4, 4
0, 3
5, 1
3, 1
6, 3
3, 1
4, 2
4, 2
6, 2
2, 1
2, 0
0, 1
4, 0
2, 3
1, 1
0, 1
0, 2
2, 3
1, 2
3, 2
4, 4
1, 3
4, 0
2, 3
1, 0
2, 2
5, 1
1, 0
0, 1
2, 1
1, 1
5, 2
2, 1
4, 0
3, 1
7, 2
1, 2
3, 1
5, 2
4, 1
4, 3
0, 0
1, 1
2, 0
5, 1
6, 0
6, 3
6, 2
5, 1
5, 1
5, 3
6, 2
2, 3
2, 2
1, 2
6, 2
9, 0
59, 5
26, 2
8, 3
7, 0
2, 2
2, 3
0, 2
26, 7
10, 3
6, 3
3, 0
4, 1
7, 2
3, 1
2, 1
5, 1
2, 1
8, 2
1, 0
9, 0
2, 2
4, 2
16, 4
57, 11
48, 12
32, 5
44, 5
6, 3
2, 2
1, 1
4, 3
4, 0
5, 1
1, 4
4, 0
4, 1
5, 3
4, 4
5, 0
2, 1
6, 1
11, 2
2, 1
4, 4
5, 1
3, 0
4, 1
9, 2
5, 3
5, 1
6, 3
2, 3
2, 2
6, 1
2, 1
2, 1
6, 3
3, 0
2, 1
1, 2
3, 1
3, 0
6, 1
6, 2
5, 4
11, 5
14, 0
30, 8
24, 3
18, 2
21, 4
12, 6
21, 4
21, 2
13, 2
6, 3
3, 3
4, 1
3, 1
1, 1
3, 1
1, 2
6, 1
3, 2
3, 1
6, 1
4, 0
0, 2
3, 0
2, 4
4, 0
2, 0
3, 1
2, 2
1, 3
0, 1
2, 2
1, 0
0, 3
3, 3
5, 2
3, 2
1, 1
1, 0
1, 1
3, 0
6, 0
1, 3
0, 1
2, 0
3, 1
1, 1
1, 1
2, 1
0, 1
0, 1
2, 2
3, 3
2, 2
0, 0
4, 1
