9, 7
10, 6
13, 1
11, 4
15, 2
10, 5
6, 4
6, 1
6, 3
7, 0
10, 4
9, 1
8, 1
7, 3
10, 4
7, 5
16, 12
4, 4
4, 4
5, 3
2, 2
1, 2
5, 2
4, 1
10, 1
6, 0
3, 4
4, 3
5, 6
6, 3
7, 2
4, 5
10, 2
2, 3
8, 3
9, 2
5, 4
12, 2
16, 4
6, 2
6, 3
6, 1
5, 0
7, 3
7, 1
5, 1
8, 0
3, 2
4, 0
3, 5
7, 0
7, 5
2, 4
3, 1
13, 2
0, 2
8, 1
10, 5
7, 3
5, 3
4, 1
10, 2
5, 4
2, 2
4, 3
6, 1
7, 3
2, 3
7, 8
9, 4
3, 3
9, 2
10, 7
6, 3
4, 3
10, 5
10, 1
1, 0
7, 3
19, 2
18, 1
8, 2
9, 1
12, 3
11, 1
9, 7
13, 1
19, 4
9, 2
15, 3
16, 5
12, 3
5, 2
11, 3
13, 1
10, 1
8, 3
9, 2
13, 1
14, 4
6, 3
8, 1
9, 5
14, 2
15, 3
4, 2
5, 1
5, 1
7, 2
4, 1
26, 47
77, 69
52, 10
35, 3
23, 5
10, 2
8, 5
9, 6
9, 2
6, 5
6, 3
3, 4
2, 2
4, 3
10, 4
7, 4
5, 3
5, 1
2, 2
9, 5
5, 3
5, 1
3, 1
7, 3
4, 2
5, 2
8, 3
6, 2
5, 2
5, 2
5, 0
3, 3
6, 1
2, 2
3, 1
2, 3
4, 2
4, 1
2, 1
2, 2
3, 4
20, 3
60, 9
9, 3
4, 3
8, 2
8, 3
4, 2
10, 5
7, 6
8, 0
5, 3
6, 2
7, 2
8, 4
12, 4
11, 1
8, 1
3, 1
5, 2
5, 4
6, 0
6, 2
4, 1
4, 1
6, 2
8, 8
7, 1
4, 5
7, 1
6, 1
10, 2
7, 3
9, 1
9, 3
6, 0
6, 3
3, 5
7, 3
5, 1
4, 5
4, 2
6, 1
9, 1
4, 2
4, 3
8, 4
1, 3
11, 3
9, 0
11, 4
9, 2
7, 2
5, 4
7, 0
6, 2
9, 1
6, 5
4, 1
7, 3
7, 2
5, 2
6, 1
4, 3
7, 1
7, 1
7, 2
4, 1
5, 5
4, 6
8, 4
4, 2
5, 2
2, 1
3, 2
7, 3
8, 1
6, 3
5, 1
5, 5
6, 6
3, 4
7, 4
7, 1
6, 2
4, 6
3, 1
5, 0
17, 3
6, 4
6, 1
3, 3
5, 0
7, 2
4, 1
8, 1
8, 1
12, 2
8, 3
18, 3
15, 3
34, 1
10, 1
10, 1
11, 2
5, 2
13, 3
5, 3
7, 5
6, 4
6, 2
5, 5
22, 3
6, 1
9, 4
7, 4
11, 5
10, 4
10, 1
16, 0
16, 2
12, 1
13, 4
7, 0
10, 2
6, 1
14, 2
6, 4
12, 4
6, 5
6, 4
11, 1
8, 4
7, 1
16, 2
17, 6
21, 3
12, 5
20, 2
17, 2
14, 4
14, 1
9, 5
24, 2
10, 7
14, 6
6, 4
1, 2
6, 1
4, 3
3, 2
6, 2
10, 0
3, 3
9, 2
5, 3
8, 3
5, 6
14, 2
11, 3
12, 8
6, 3
15, 2
4, 4
8, 2
17, 2
6, 1
3, 1
11, 3
5, 2
6, 5
4, 3
6, 2
5, 3
6, 6
8, 3
5, 3
3, 5
5, 0
4, 5
7, 4
3, 3
8, 5
4, 4
10, 1
3, 5
5, 3
6, 4
5, 3
5, 3
7, 2
4, 1
3, 2
6, 1
6, 3
3, 1
6, 2
8, 6
9, 1
2, 0
8, 4
4, 0
4, 1
9, 0
4, 1
9, 1
6, 2
3, 2
4, 3
6, 1
7, 1
5, 3
6, 1
9, 3
7, 4
2, 5
6, 2
7, 1
8, 2
4, 4
7, 2
8, 4
2, 1
3, 3
2, 0
8, 2
8, 3
5, 3
6, 2
11, 3
5, 2
8, 3
9, 3
7, 2
6, 2
6, 0
4, 3
7, 1
6, 3
6, 2
8, 5
5, 2
4, 2
6, 1
4, 0
5, 3
6, 6
7, 3
3, 2
7, 4
5, 4
11, 3
5, 0
6, 2
3, 2
12, 0
6, 2
2, 3
3, 3
6, 4
2, 1
5, 4
8, 2
5, 2
4, 4
5, 4
6, 4
11, 3
13, 3
3, 1
9, 3
7, 2
6, 5
2, 1
7, 1
7, 3
6, 3
7, 3
4, 5
3, 2
7, 3
7, 4
4, 14
7, 3
7, 2
3, 3
7, 3
7, 10
3, 8
8, 6
6, 1
9, 2
4, 3
7, 4
5, 3
10, 1
3, 0
8, 2
9, 3
8, 5
4, 5
13, 4
6, 2
5, 2
5, 4
12, 7
8, 5
3, 6
10, 3
10, 1
6, 1
9, 2
12, 0
3, 6
8, 5
5, 5
5, 6
4, 3
4, 1
8, 1
4, 0
10, 4
17, 2
5, 3
4, 3
5, 1
5, 2
4, 2
6, 5
9, 5
9, 3
3, 4
9, 2
4, 0
7, 2
13, 1
8, 3
8, 3
6, 1
9, 2
8, 1
9, 0
9, 1
3, 2
2, 4
5, 1
11, 1
10, 6
8, 2
6, 3
5, 1
7, 1
3, 1
9, 3
14, 1
14, 3
10, 1
8, 1
4, 0
6, 2
10, 4
8, 2
8, 7
13, 3
12, 4
6, 4
16, 7
12, 2
6, 1
2, 4
6, 5
2, 3
5, 4
6, 4
4, 4
4, 5
3, 2
3, 3
6, 2
3, 6
4, 5
1, 3
10, 2
7, 5
6, 6
3, 4
5, 5
3, 0
5, 3
1, 2
5, 0
5, 1
3, 4
4, 5
4, 3
4, 0
8, 1
8, 0
1, 4
3, 2
7, 3
5, 2
6, 4
4, 3
4, 6
2, 1
4, 1
9, 1
8, 2
7, 2
8, 4
5, 3
4, 2
4, 3
4, 3
6, 2
5, 5
9, 4
4, 3
5, 1
7, 0
8, 2
12, 0
7, 1
8, 1
11, 2
7, 3
7, 5
3, 1
3, 1
9, 0
9, 3
5, 2
5, 3
2, 1
4, 4
8, 2
9, 2
6, 1
5, 1
3, 1
6, 5
8, 2
5, 4
1, 2
8, 4
6, 6
5, 2
6, 2
4, 2
6, 7
4, 4
7, 5
6, 3
9, 6
5, 1
1, 2
6, 3
8, 0
3, 3
6, 3
4, 2
4, 3
3, 2
5, 6
4, 1
5, 2
3, 3
2, 4
5, 1
1, 1
8, 3
3, 3
7, 5
4, 2
5, 2
4, 3
4, 2
9, 1
10, 2
2, 2
4, 1
8, 4
7, 4
3, 3
11, 1
8, 3
3, 3
6, 2
8, 2
3, 2
5, 4
9, 3
7, 2
6, 9
3, 2
4, 0
5, 2
1, 2
3, 1
7, 8
7, 8
4, 1
5, 3
4, 1
7, 2
5, 4
6, 3
6, 4
4, 2
13, 4
6, 6
8, 1
6, 2
6, 3
4, 1
6, 5
5, 3
8, 1
5, 1
9, 2
6, 3
6, 4
4, 1
9, 2
9, 1
10, 3
6, 2
3, 3
6, 3
5, 3
3, 4
14, 4
22, 1
7, 1
3, 1
4, 5
7, 1
1, 3
4, 1
11, 2
3, 3
4, 2
11, 6
8, 2
3, 2
5, 2
9, 3
1, 2
4, 1
6, 2
9, 1
4, 1
13, 3
6, 4
4, 4
6, 2
5, 2
3, 3
4, 1
9, 3
6, 7
0, 2
4, 2
9, 3
2, 3
9, 6
7, 1
1, 4
11, 2
5, 2
7, 2
3, 2
8, 0
5, 1
9, 2
4, 1
3, 5
6, 0
7, 2
7, 1
8, 1
5, 3
7, 2
1, 3
4, 1
4, 3
7, 0
6, 2
5, 0
7, 5
6, 1
2, 1
4, 2
6, 2
4, 1
7, 1
4, 1
6, 4
9, 4
8, 3
5, 0
5, 5
6, 1
10, 7
6, 2
6, 0
3, 5
11, 3
10, 1
6, 6
5, 3
2, 1
6, 2
6, 0
2, 0
5, 2
1, 1
5, 3
9, 3
3, 2
4, 5
5, 3
5, 2
5, 5
6, 3
6, 2
6, 2
8, 1
1, 0
5, 1
3, 0
8, 6
4, 3
5, 4
3, 1
9, 3
1, 0
6, 1
5, 1
4, 1
6, 2
7, 0
5, 3
9, 2
10, 5
2, 3
8, 2
5, 5
6, 2
2, 0
9, 4
4, 3
9, 1
6, 1
8, 2
6, 3
8, 4
3, 2
4, 1
12, 0
3, 4
4, 2
4, 4
5, 2
9, 3
4, 2
3, 1
2, 2
6, 2
6, 1
3, 2
4, 3
4, 2
7, 2
7, 4
6, 2
5, 4
4, 0
3, 5
5, 3
8, 1
3, 3
5, 4
10, 1
7, 4
6, 3
6, 1
9, 3
8, 1
2, 1
5, 3
6, 3
4, 0
4, 3
6, 4
6, 1
1, 1
2, 4
9, 11
5, 1
8, 2
5, 1
9, 4
6, 4
4, 2
5, 1
3, 3
4, 1
7, 3
10, 4
11, 1
10, 7
10, 5
5, 0
6, 2
8, 3
16, 2
6, 5
8, 1
9, 1
4, 3
5, 1
4, 1
5, 4
7, 2
2, 7
12, 3
12, 1
6, 1
6, 1
7, 1
4, 3
6, 1
8, 2
4, 3
7, 7
4, 2
5, 1
7, 3
5, 1
9, 5
6, 6
8, 3
0, 1
3, 2
8, 2
6, 3
4, 1
7, 3
4, 2
4, 4
2, 0
3, 1
5, 0
6, 3
1, 0
4, 1
7, 4
7, 1
2, 1
4, 0
5, 7
5, 2
7, 3
3, 1
6, 2
3, 4
2, 2
7, 3
7, 0
11, 1
9, 1
13, 2
5, 3
6, 4
4, 0
6, 1
5, 3
3, 2
6, 4
7, 4
4, 3
4, 1
8, 3
7, 2
3, 4
3, 0
7, 2
2, 3
5, 4
5, 8
0, 1
5, 1
5, 7
4, 2
3, 1
1, 0
7, 2
4, 3
8, 1
10, 3
2, 3
3, 3
7, 2
7, 1
5, 3
4, 2
10, 5
8, 3
2, 7
8, 6
8, 3
5, 4
8, 2
5, 1
5, 1
8, 3
3, 2
6, 2
6, 2
3, 3
5, 1
9, 2
6, 2
8, 4
3, 0
4, 4
1, 2
10, 0
6, 8
4, 0
6, 4
5, 1
3, 2
4, 6
10, 3
7, 1
5, 1
3, 3
7, 2
3, 0
6, 1
6, 1
6, 4
8, 3
3, 4
6, 4
3, 5
5, 1
9, 1
4, 1
8, 2
8, 1
4, 2
8, 4
14, 0
5, 1
9, 1
5, 1
3, 0
5, 5
4, 0
6, 6
4, 2
1, 2
8, 6
7, 3
6, 6
4, 2
6, 1
5, 1
3, 3
1, 1
7, 3
6, 3
7, 1
8, 5
6, 3
6, 3
6, 1
7, 8
6, 3
5, 1
8, 5
13, 1
8, 8
7, 2
5, 3
9, 6
9, 3
3, 2
5, 3
4, 1
5, 1
11, 1
5, 1
7, 2
4, 4
11, 1
5, 1
5, 3
5, 1
5, 1
4, 3
2, 5
5, 2
6, 4
6, 2
4, 2
6, 0
5, 3
6, 1
9, 1
4, 3
4, 0
5, 0
8, 2
2, 3
7, 1
7, 1
9, 1
5, 1
3, 3
3, 1
1, 0
4, 3
6, 3
6, 0
7, 3
3, 0
4, 4
9, 2
6, 3
8, 3
6, 2
5, 5
9, 3
6, 3
9, 1
14, 1
7, 3
7, 5
7, 1
5, 4
7, 2
3, 2
7, 5
9, 1
10, 4
8, 3
6, 2
3, 2
6, 3
11, 2
7, 0
8, 2
5, 4
9, 2
2, 2
6, 1
10, 5
8, 1
6, 0
4, 4
3, 3
10, 1
8, 3
11, 0
6, 1
5, 3
8, 3
6, 5
4, 5
8, 1
3, 2
5, 4
4, 4
4, 1
10, 5
3, 2
7, 3
4, 3
7, 3
5, 1
6, 5
4, 3
8, 4
9, 1
15, 3
13, 2
14, 4
16, 4
20, 2
20, 1
27, 6
11, 2
7, 3
13, 2
18, 5
11, 1
9, 6
4, 4
13, 2
5, 2
6, 1
3, 3
11, 2
3, 2
8, 2
29, 2
20, 6
12, 2
9, 4
39, 6
49, 4
14, 5
10, 0
2, 3
4, 2
8, 5
4, 0
3, 1
7, 3
8, 1
6, 5
3, 5
10, 1
7, 1
3, 2
6, 1
6, 3
8, 3
7, 2
27, 3
26, 3
12, 5
6, 2
7, 2
13, 6
34, 6
20, 2
13, 2
47, 3
27, 4
18, 5
28, 2
9, 3
11, 3
4, 1
6, 2
9, 7
10, 0
7, 1
9, 2
8, 2
9, 2
1, 0
11, 5
8, 4
4, 4
6, 3
3, 2
3, 1
7, 1
0, 3
3, 3
4, 2
8, 4
7, 2
2, 4
6, 1
4, 0
2, 2
7, 0
8, 5
3, 2
9, 1
6, 4
4, 2
10, 2
10, 2
7, 5
6, 1
4, 2
0, 1
4, 1
8, 5
8, 2
3, 7
9, 1
5, 2
6, 2
5, 2
4, 5
1, 2
6, 2
6, 5
6, 5
5, 2
10, 2
4, 4
2, 3
4, 3
2, 1
10, 3
7, 2
6, 2
7, 2
12, 3
4, 1
7, 2
4, 4
6, 1
5, 4
5, 5
4, 3
23, 2
9, 2
4, 1
10, 2
6, 0
5, 4
7, 3
5, 2
2, 3
4, 3
4, 2
3, 0
7, 0
6, 5
8, 3
5, 2
3, 1
6, 0
6, 5
6, 2
7, 1
9, 1
5, 1
1, 4
5, 2
4, 5
1, 6
4, 5
4, 4
6, 5
4, 0
8, 5
6, 3
7, 2
8, 5
3, 2
13, 2
2, 1
6, 3
8, 1
4, 1
9, 4
6, 2
7, 2
8, 1
4, 2
7, 2
6, 2
2, 1
11, 3
4, 1
8, 5
7, 6
6, 3
6, 2
6, 2
10, 2
3, 1
5, 3
8, 4
4, 3
9, 1
6, 0
12, 2
8, 3
7, 1
6, 2
2, 5
8, 3
5, 2
2, 4
7, 1
7, 4
4, 2
5, 1
3, 2
11, 4
8, 4
4, 4
3, 5
7, 4
11, 1
4, 1
7, 2
8, 7
8, 3
7, 3
6, 1
6, 3
7, 1
6, 2
9, 2
8, 5
7, 1
10, 4
10, 1
9, 3
8, 3
9, 3
5, 3
10, 2
1, 5
5, 1
5, 4
10, 3
8, 3
6, 2
2, 4
6, 2
11, 3
9, 2
7, 0
7, 2
7, 2
5, 2
4, 1
6, 6
9, 2
5, 2
9, 0
10, 3
4, 2
6, 0
7, 3
6, 1
9, 1
9, 13
6, 12
2, 20
3, 9
6, 7
8, 22
6, 65
9, 22
3, 2
3, 25
14, 15
15, 3
8, 4
8, 5
4, 1
7, 1
7, 2
4, 3
13, 2
10, 4
12, 4
14, 2
4, 1
8, 2
3, 4
9, 2
2, 0
7, 3
10, 4
7, 1
26, 3
15, 3
35, 6
20, 6
5, 4
9, 1
4, 1
6, 1
7, 0
7, 3
6, 2
22, 2
16, 1
33, 6
23, 1
12, 7
24, 1
36, 9
19, 5
36, 8
13, 3
7, 3
6, 1
8, 2
7, 2
7, 1
11, 3
12, 5
6, 5
4, 1
5, 0
8, 7
5, 1
5, 2
7, 2
8, 3
5, 0
7, 1
11, 4
8, 3
12, 2
5, 2
4, 3
4, 3
2, 1
7, 3
3, 3
3, 2
11, 4
4, 2
6, 4
7, 0
8, 2
7, 3
4, 4
6, 3
1, 2
7, 6
7, 1
4, 6
8, 2
3, 6
9, 2
6, 6
4, 9
11, 4
4, 4
5, 3
8, 3
7, 1
4, 0
5, 3
4, 1
4, 3
7, 1
14, 1
2, 2
6, 3
6, 1
7, 0
5, 4
9, 3
10, 3
4, 3
7, 8
3, 3
8, 4
7, 3
8, 0
7, 2
5, 6
6, 1
8, 3
6, 1
11, 6
8, 2
8, 3
5, 3
7, 4
3, 3
7, 7
10, 3
8, 1
8, 0
9, 3
11, 1
6, 0
5, 2
3, 3
11, 1
7, 3
6, 2
6, 1
10, 3
8, 5
4, 3
6, 4
7, 1
6, 1
6, 3
8, 3
8, 0
7, 4
3, 3
5, 1
9, 4
6, 3
7, 3
10, 1
9, 0
12, 5
6, 4
9, 1
10, 0
2, 3
3, 2
5, 1
4, 4
4, 4
4, 1
7, 2
11, 3
5, 4
6, 1
6, 2
6, 2
7, 0
7, 1
5, 3
5, 3
6, 3
6, 2
5, 1
10, 2
8, 3
10, 2
8, 3
10, 2
8, 3
18, 5
25, 4
12, 5
14, 4
17, 3
16, 1
18, 7
15, 2
10, 5
11, 3
11, 8
6, 1
12, 3
13, 4
5, 2
8, 2
7, 2
5, 1
5, 3
7, 2
7, 4
14, 3
27, 6
28, 5
13, 1
15, 4
14, 3
8, 1
10, 0
25, 6
23, 8
8, 1
10, 1
9, 3
15, 4
19, 12
26, 9
22, 7
24, 9
31, 6
19, 2
10, 5
8, 3
3, 2
7, 0
10, 6
16, 3
25, 1
30, 2
19, 4
18, 4
8, 4
16, 7
8, 3
20, 2
25, 2
23, 3
12, 2
21, 1
15, 3
13, 5
8, 1
10, 1
9, 2
9, 3
5, 1
4, 4
6, 3
10, 3
6, 3
6, 1
4, 2
7, 0
6, 5
4, 2
9, 1
3, 1
6, 0
3, 4
11, 15
6, 6
9, 3
13, 6
5, 3
9, 4
3, 2
11, 4
8, 3
14, 3
12, 2
7, 2
5, 3
19, 6
14, 3
10, 3
5, 2
14, 5
18, 0
13, 1
11, 0
18, 4
13, 4
13, 2
11, 2
11, 5
7, 2
15, 2
9, 2
8, 1
25, 6
8, 2
12, 5
22, 8
33, 3
26, 2
13, 1
5, 3
5, 1
6, 3
6, 1
11, 3
4, 2
5, 2
6, 1
5, 2
5, 3
11, 4
6, 6
2, 5
9, 3
5, 2
6, 4
3, 3
12, 5
11, 3
5, 2
5, 3
4, 2
9, 3
11, 3
10, 3
10, 3
8, 1
4, 0
8, 1
4, 2
8, 2
10, 9
30, 7
8, 4
6, 4
9, 9
6, 1
4, 1
6, 1
10, 4
8, 5
6, 3
9, 7
10, 2
12, 5
3, 4
13, 4
5, 2
10, 8
7, 4
8, 4
8, 7
11, 7
7, 1
8, 4
8, 3
5, 2
7, 5
5, 3
7, 2
8, 0
3, 4
11, 3
12, 1
10, 4
6, 2
8, 2
6, 0
5, 1
5, 4
6, 2
6, 4
6, 1
4, 2
7, 1
5, 3
5, 3
7, 4
6, 5
5, 4
4, 2
7, 0
7, 4
6, 1
12, 4
11, 9
4, 1
4, 2
4, 4
12, 7
9, 4
4, 3
5, 7
8, 5
6, 2
9, 1
5, 3
8, 3
4, 2
7, 3
4, 4
4, 1
5, 4
5, 2
4, 1
7, 3
6, 0
5, 1
2, 3
5, 4
7, 6
6, 1
5, 1
4, 3
4, 1
6, 2
4, 3
8, 3
5, 2
4, 5
5, 1
3, 4
4, 2
8, 3
5, 3
3, 3
5, 2
5, 2
7, 2
3, 3
2, 2
6, 3
6, 0
8, 6
7, 3
8, 1
4, 3
3, 2
12, 2
11, 2
8, 2
6, 1
6, 4
4, 2
5, 1
4, 1
12, 3
6, 5
4, 2
4, 6
8, 2
6, 4
4, 3
4, 4
6, 2
7, 2
5, 2
5, 5
3, 2
9, 1
7, 3
5, 5
7, 1
6, 6
10, 1
5, 2
13, 3
5, 4
6, 2
11, 2
7, 5
10, 4
9, 3
8, 3
5, 2
13, 1
11, 1
6, 8
5, 3
11, 3
5, 5
13, 3
16, 4
9, 3
6, 8
4, 7
5, 14
8, 10
6, 6
8, 3
2, 5
9, 4
6, 2
9, 4
5, 4
13, 4
8, 2
1, 2
6, 1
2, 2
6, 2
5, 3
7, 3
4, 5
4, 3
6, 3
5, 1
12, 1
12, 2
10, 6
4, 1
7, 3
3, 0
3, 0
6, 3
6, 1
4, 7
5, 3
10, 1
8, 3
5, 6
9, 3
10, 3
3, 3
9, 3
5, 3
6, 2
9, 4
3, 2
8, 1
6, 0
9, 1
27, 8
35, 6
56, 8
50, 13
51, 7
55, 9
57, 7
57, 10
59, 6
26, 7
6, 3
9, 5
57, 7
41, 9
3, 5
2, 2
7, 5
7, 4
6, 4
14, 6
12, 9
15, 6
9, 4
18, 6
21, 1
3, 5
4, 3
9, 4
20, 9
16, 2
7, 4
3, 4
6, 3
1, 2
4, 3
7, 4
6, 1
1, 1
6, 2
6, 3
4, 2
2, 2
10, 4
9, 1
8, 2
7, 1
9, 3
5, 8
15, 2
5, 2
9, 4
4, 0
3, 1
3, 2
3, 0
7, 2
7, 5
12, 4
2, 0
2, 5
8, 1
3, 1
8, 5
2, 2
6, 1
2, 4
8, 2
4, 2
4, 2
4, 6
6, 0
5, 4
9, 2
6, 3
9, 2
5, 2
3, 1
9, 1
10, 1
5, 0
4, 0
2, 2
5, 6
6, 6
8, 1
8, 5
7, 5
6, 0
6, 2
11, 0
8, 2
10, 5
7, 1
10, 5
7, 1
8, 4
5, 3
9, 4
8, 2
4, 1
5, 1
11, 3
4, 7
4, 7
8, 0
8, 2
5, 1
3, 4
6, 5
8, 5
9, 3
8, 2
4, 1
8, 2
9, 0
5, 2
4, 5
8, 3
9, 3
6, 3
8, 1
5, 0
14, 5
16, 8
9, 4
10, 4
9, 3
6, 1
13, 2
8, 2
6, 1
10, 3
9, 3
8, 2
13, 5
9, 2
7, 3
8, 0
13, 2
10, 1
7, 3
6, 1
5, 2
6, 1
9, 1
1, 1
4, 3
4, 1
7, 3
4, 3
5, 1
10, 1
8, 2
9, 4
11, 4
4, 1
3, 3
4, 0
7, 4
6, 4
6, 3
3, 1
5, 4
4, 4
3, 2
9, 0
4, 0
5, 2
4, 1
7, 2
3, 3
8, 1
7, 3
4, 2
5, 2
12, 2
7, 1
5, 2
7, 2
7, 3
2, 3
5, 1
8, 1
7, 0
5, 0
3, 4
7, 5
6, 3
4, 1
4, 1
2, 6
6, 4
6, 3
4, 1
0, 1
10, 5
4, 5
4, 3
4, 4
5, 5
3, 0
5, 2
2, 2
15, 7
19, 1
22, 5
18, 5
17, 1
31, 7
10, 4
9, 1
54, 8
36, 7
29, 4
59, 10
32, 3
7, 5
9, 5
17, 6
11, 5
16, 3
9, 2
12, 4
11, 4
5, 1
10, 3
5, 3
4, 3
4, 3
8, 2
6, 3
13, 2
9, 2
4, 3
5, 1
4, 2
10, 2
11, 2
4, 3
6, 2
4, 2
7, 4
8, 2
5, 4
1, 0
2, 2
7, 2
5, 3
13, 1
5, 0
4, 1
4, 4
6, 0
9, 3
4, 4
7, 3
11, 1
8, 1
4, 0
4, 2
10, 1
3, 1
10, 3
4, 1
3, 2
9, 1
2, 2
8, 5
3, 0
7, 1
2, 2
8, 2
4, 1
8, 3
7, 4
3, 3
4, 2
6, 1
3, 4
5, 1
7, 2
4, 1
7, 4
7, 1
4, 3
7, 1
5, 2
7, 4
6, 10
4, 5
8, 4
6, 4
7, 2
9, 2
8, 1
4, 2
10, 5
7, 1
3, 1
8, 1
7, 1
4, 4
12, 2
5, 3
7, 1
1, 5
8, 2
5, 3
9, 1
3, 0
12, 1
3, 7
4, 3
11, 1
3, 1
7, 6
3, 3
3, 2
12, 4
9, 6
4, 1
6, 1
6, 3
6, 9
6, 1
12, 7
11, 4
9, 0
6, 1
6, 8
4, 6
5, 2
5, 2
8, 1
5, 5
5, 1
9, 1
2, 3
6, 2
7, 5
8, 3
8, 2
3, 2
5, 2
5, 1
4, 1
5, 2
5, 4
6, 5
6, 6
8, 3
9, 2
4, 1
5, 2
7, 2
9, 2
10, 4
11, 2
10, 6
15, 2
8, 1
9, 2
22, 1
18, 2
29, 3
29, 2
15, 3
23, 3
37, 3
30, 3
26, 3
24, 3
38, 2
51, 10
44, 7
41, 3
46, 10
53, 8
52, 7
16, 3
16, 2
15, 2
30, 5
12, 3
27, 9
15, 4
14, 3
10, 1
6, 4
5, 3
9, 0
7, 3
11, 2
8, 1
6, 5
9, 3
5, 1
11, 4
5, 2
4, 4
17, 1
12, 4
15, 1
7, 2
11, 2
8, 4
5, 3
10, 4
11, 4
7, 1
8, 3
14, 3
14, 4
13, 0
8, 2
9, 3
6, 4
11, 6
12, 5
14, 6
15, 2
18, 7
21, 11
16, 8
21, 8
16, 3
16, 3
9, 4
19, 4
8, 5
11, 2
9, 4
10, 4
9, 8
15, 5
11, 4
17, 3
18, 4
25, 7
15, 3
19, 5
27, 6
23, 8
25, 7
31, 11
24, 9
33, 6
36, 4
28, 8
15, 7
18, 4
14, 6
16, 2
16, 2
11, 2
10, 6
19, 8
19, 7
8, 5
9, 2
7, 1
19, 3
31, 4
15, 4
20, 4
25, 4
14, 3
25, 6
20, 4
20, 3
12, 2
34, 5
23, 2
28, 8
30, 5
43, 11
46, 11
82, 14
110, 13
109, 12
25, 5
19, 3
13, 5
11, 3
4, 2
14, 6
10, 1
26, 2
30, 4
21, 1
15, 5
8, 2
6, 3
9, 7
3, 2
5, 2
7, 8
19, 7
18, 2
13, 3
21, 2
30, 5
12, 3
7, 2
6, 3
7, 4
5, 3
5, 0
7, 1
3, 3
8, 0
4, 3
7, 0
12, 5
7, 2
5, 3
6, 1
4, 2
7, 2
8, 1
5, 5
4, 0
9, 4
9, 2
4, 3
11, 5
12, 2
8, 3
9, 2
5, 1
12, 3
13, 2
9, 6
11, 1
16, 3
11, 7
10, 8
14, 5
15, 4
15, 4
17, 3
16, 5
19, 3
20, 4
8, 3
4, 0
3, 3
3, 2
7, 4
8, 1
5, 3
8, 1
1, 4
1, 2
2, 2
2, 3
1, 1
11, 4
4, 5
10, 2
10, 3
13, 2
12, 3
6, 2
10, 1
6, 4
13, 2
10, 3
4, 1
4, 0
5, 1
6, 2
8, 0
4, 1
4, 1
5, 2
7, 2
3, 1
5, 2
14, 1
6, 3
4, 3
7, 0
6, 3
12, 10
11, 5
26, 21
15, 9
8, 10
21, 8
5, 1
11, 4
5, 2
6, 6
3, 2
4, 5
10, 0
8, 3
5, 3
11, 2
9, 1
3, 3
6, 2
6, 4
18, 2
4, 3
4, 2
10, 6
9, 4
2, 5
3, 2
6, 2
6, 3
8, 1
6, 1
5, 2
6, 2
3, 2
1, 3
5, 0
3, 2
4, 1
9, 3
7, 1
5, 2
4, 3
5, 3
9, 1
7, 3
3, 4
11, 3
6, 3
6, 2
7, 2
