16, 5
2, 2
71, 5
64, 16
140, 17
39, 8
4, 3
5, 2
2, 3
1, 1
4, 3
1, 2
1, 0
0, 1
2, 1
4, 1
4, 2
3, 1
2, 0
6, 1
3, 3
1, 0
3, 2
6, 3
1, 2
0, 1
2, 0
7, 1
4, 1
0, 2
4, 6
3, 0
4, 2
1, 4
4, 1
13, 2
20, 5
14, 3
23, 5
19, 1
19, 1
17, 2
15, 0
21, 5
28, 1
21, 2
12, 5
9, 1
7, 0
8, 1
12, 3
4, 3
6, 3
2, 1
2, 4
0, 3
6, 4
6, 3
6, 1
10, 3
7, 3
3, 4
1, 0
6, 3
5, 2
3, 3
0, 1
6, 2
1, 2
9, 1
2, 0
4, 4
2, 0
2, 1
4, 0
5, 3
4, 2
0, 1
5, 0
3, 1
2, 1
3, 2
4, 4
7, 1
3, 0
1, 2
2, 5
3, 2
1, 3
2, 2
3, 1
1, 0
2, 4
0, 2
10, 4
27, 19
29, 19
54, 15
27, 13
0, 4
1, 5
3, 4
2, 6
1, 5
2, 2
4, 3
1, 4
4, 3
2, 2
4, 1
3, 1
3, 0
3, 2
5, 1
1, 0
1, 3
4, 4
1, 1
3, 0
4, 1
2, 6
4, 3
3, 0
7, 8
5, 2
9, 3
11, 1
9, 7
7, 1
7, 2
5, 1
4, 1
7, 3
4, 5
14, 3
8, 4
12, 1
10, 5
8, 3
2, 1
5, 0
3, 2
1, 3
4, 1
2, 2
2, 2
6, 1
1, 1
5, 3
1, 3
5, 1
6, 2
2, 2
10, 4
5, 7
18, 13
14, 10
10, 2
9, 4
8, 7
2, 1
5, 2
2, 1
4, 4
3, 1
14, 7
23, 7
8, 5
3, 2
1, 4
0, 3
2, 3
1, 0
2, 3
4, 1
5, 2
6, 3
2, 3
1, 1
4, 0
2, 2
0, 3
3, 1
2, 3
3, 1
6, 3
9, 2
1, 2
0, 1
2, 1
0, 2
2, 3
4, 1
2, 3
0, 1
1, 3
5, 2
4, 1
3, 2
1, 1
1, 2
0, 2
2, 2
3, 4
4, 0
1, 0
7, 4
3, 4
3, 1
1, 1
5, 3
1, 3
4, 2
1, 2
2, 3
2, 0
21, 2
69, 7
30, 4
3, 3
4, 0
4, 2
4, 2
3, 1
3, 0
3, 1
0, 1
3, 1
0, 1
3, 1
1, 0
1, 1
1, 3
2, 1
2, 2
3, 2
1, 3
2, 3
2, 1
0, 1
6, 3
4, 0
3, 1
6, 0
3, 2
4, 1
1, 2
3, 3
5, 1
1, 3
6, 0
3, 2
0, 1
0, 1
1, 0
0, 2
2, 0
1, 2
1, 1
1, 1
2, 2
3, 2
0, 2
3, 4
3, 4
4, 2
0, 0
2, 0
7, 2
3, 1
1, 2
9, 0
1, 2
3, 5
7, 3
1, 4
2, 4
5, 1
7, 2
5, 3
2, 2
5, 7
1, 4
6, 0
2, 4
0, 4
3, 1
5, 4
3, 2
11, 5
44, 16
16, 4
4, 3
3, 4
5, 6
33, 8
71, 24
117, 22
16, 2
20, 21
7, 1
5, 5
2, 3
3, 7
4, 1
6, 5
9, 9
3, 7
6, 4
5, 7
2, 2
8, 3
8, 6
2, 6
1, 0
2, 2
6, 1
2, 3
6, 0
1, 2
2, 3
2, 4
3, 3
2, 1
2, 1
5, 1
37, 17
65, 19
13, 5
68, 37
3, 13
5, 7
4, 9
2, 5
5, 3
5, 1
7, 1
0, 0
3, 3
3, 2
3, 0
0, 2
4, 2
3, 2
5, 2
7, 0
5, 2
4, 2
6, 0
4, 3
10, 1
8, 1
3, 2
13, 2
15, 8
32, 7
49, 12
58, 7
13, 0
5, 2
10, 5
2, 2
7, 6
11, 6
18, 3
18, 4
3, 4
7, 0
6, 0
2, 0
4, 1
4, 1
6, 2
1, 2
3, 3
1, 4
3, 1
4, 4
4, 3
3, 1
5, 0
1, 1
4, 4
4, 4
32, 3
16, 2
3, 3
19, 3
19, 7
9, 2
24, 7
35, 5
15, 3
2, 3
12, 6
5, 4
8, 5
11, 7
5, 2
34, 8
27, 6
24, 3
15, 3
3, 1
7, 6
3, 4
5, 3
4, 6
4, 3
3, 2
1, 4
1, 2
2, 6
0, 0
5, 5
5, 4
6, 2
7, 2
7, 1
8, 3
5, 1
8, 0
6, 1
4, 0
4, 3
3, 3
1, 1
0, 1
4, 4
0, 2
4, 2
4, 2
0, 1
3, 3
5, 2
7, 0
5, 1
5, 1
6, 4
6, 1
5, 1
5, 1
5, 4
8, 4
3, 0
4, 1
8, 1
4, 3
6, 4
5, 1
5, 2
9, 0
11, 2
3, 3
9, 1
10, 1
2, 1
1, 1
3, 0
5, 0
3, 1
6, 1
0, 2
2, 2
0, 2
4, 0
2, 1
3, 3
4, 1
1, 1
2, 1
2, 2
2, 2
2, 4
3, 1
2, 0
3, 2
2, 2
4, 3
0, 2
2, 2
1, 0
4, 1
3, 1
1, 1
1, 2
1, 2
2, 3
5, 2
3, 2
1, 3
5, 1
2, 2
1, 1
1, 6
1, 2
4, 1
3, 4
1, 2
5, 2
3, 0
3, 2
2, 0
2, 2
5, 2
2, 0
2, 1
4, 2
2, 1
3, 4
2, 1
6, 2
4, 2
3, 0
3, 1
2, 1
2, 3
2, 3
1, 2
1, 0
0, 0
2, 1
2, 2
2, 1
5, 2
3, 2
3, 1
0, 2
1, 2
4, 0
2, 2
4, 0
3, 1
2, 3
2, 3
5, 3
3, 1
5, 1
4, 3
5, 0
4, 4
0, 2
3, 2
2, 1
1, 3
4, 5
4, 2
1, 2
4, 0
3, 2
3, 1
2, 3
2, 1
4, 2
4, 3
2, 1
0, 1
2, 2
2, 1
3, 1
4, 2
2, 3
4, 0
1, 1
4, 1
1, 1
2, 0
3, 5
1, 1
2, 0
1, 1
3, 1
4, 6
6, 2
3, 1
1, 1
1, 2
2, 4
6, 1
1, 4
2, 2
5, 0
1, 4
7, 6
10, 2
57, 6
38, 8
25, 4
32, 8
25, 1
10, 3
4, 4
6, 0
1, 2
3, 2
4, 3
1, 3
5, 1
0, 2
3, 3
3, 0
1, 1
7, 2
4, 3
9, 2
8, 4
2, 3
1, 0
1, 2
6, 1
6, 1
2, 0
2, 4
0, 1
2, 1
1, 2
3, 1
1, 1
3, 1
4, 0
3, 2
1, 1
1, 1
4, 1
4, 3
2, 3
1, 1
3, 1
4, 0
5, 0
4, 3
6, 1
2, 3
4, 5
2, 5
4, 7
2, 1
2, 2
3, 7
6, 2
7, 3
2, 5
4, 2
3, 3
3, 2
4, 0
1, 2
2, 1
2, 2
2, 3
6, 1
7, 1
6, 5
2, 1
3, 1
3, 1
3, 0
1, 1
2, 0
3, 2
4, 3
3, 3
2, 1
1, 1
8, 1
4, 1
2, 3
2, 2
3, 3
3, 3
4, 2
2, 1
2, 2
2, 3
0, 3
0, 2
1, 5
7, 1
2, 1
5, 1
1, 6
5, 2
5, 1
5, 1
7, 4
2, 1
2, 6
7, 1
2, 3
5, 0
5, 2
0, 2
3, 4
0, 0
4, 1
4, 0
6, 4
2, 3
0, 5
5, 5
7, 11
2, 9
4, 6
6, 6
9, 3
4, 1
5, 0
7, 2
3, 3
3, 4
2, 2
3, 1
9, 4
4, 3
3, 1
3, 0
5, 3
6, 2
4, 0
8, 2
4, 4
1, 2
2, 2
5, 2
5, 2
3, 1
4, 1
5, 1
4, 1
1, 1
5, 3
4, 0
1, 4
4, 4
4, 2
12, 6
23, 6
5, 4
6, 5
4, 2
5, 4
5, 2
3, 2
4, 5
2, 3
2, 2
6, 3
1, 4
1, 3
2, 3
0, 4
1, 0
2, 4
3, 1
1, 0
3, 4
3, 3
5, 1
4, 1
3, 2
1, 1
0, 2
1, 3
4, 5
1, 3
1, 3
2, 2
5, 2
3, 2
5, 0
1, 4
4, 2
2, 5
1, 9
3, 7
3, 5
4, 1
5, 1
2, 3
2, 1
5, 2
4, 3
1, 3
4, 5
1, 1
7, 3
2, 0
0, 4
6, 3
2, 2
4, 8
2, 3
1, 2
3, 5
1, 4
4, 3
2, 2
1, 0
5, 1
0, 3
2, 2
4, 0
3, 1
3, 2
2, 2
5, 2
6, 2
5, 4
5, 2
5, 5
3, 2
2, 0
2, 1
5, 3
3, 3
5, 1
1, 3
3, 3
8, 1
1, 2
1, 2
3, 4
2, 0
3, 0
2, 1
4, 8
2, 2
1, 2
3, 0
3, 3
6, 2
2, 1
5, 3
3, 5
5, 2
4, 1
11, 1
15, 1
24, 7
14, 3
20, 8
11, 14
27, 13
24, 8
29, 22
20, 28
34, 31
40, 22
76, 34
75, 37
31, 18
34, 11
31, 8
10, 5
2, 1
2, 3
2, 0
6, 2
9, 1
4, 0
4, 2
6, 1
3, 0
11, 2
7, 1
6, 2
5, 1
4, 4
8, 1
5, 3
6, 2
2, 5
7, 2
8, 3
20, 0
8, 2
5, 0
9, 3
17, 2
7, 1
6, 1
12, 0
7, 2
4, 3
5, 1
4, 2
7, 2
5, 1
5, 1
3, 1
7, 2
2, 2
4, 0
5, 3
6, 3
3, 3
2, 2
5, 3
9, 0
6, 0
5, 0
7, 0
3, 1
4, 2
6, 1
5, 3
7, 4
7, 4
7, 2
5, 2
14, 3
7, 4
9, 4
15, 1
2, 3
2, 0
7, 2
5, 4
6, 3
5, 0
16, 2
19, 2
24, 2
11, 2
32, 3
15, 3
4, 2
21, 9
37, 7
16, 2
12, 0
18, 5
13, 4
16, 1
12, 3
6, 5
6, 1
4, 1
8, 1
11, 2
9, 1
6, 2
2, 3
11, 2
11, 1
6, 1
9, 9
3, 1
11, 3
14, 2
6, 4
6, 1
5, 2
6, 1
6, 2
5, 2
6, 1
6, 4
7, 4
7, 4
4, 4
7, 2
3, 2
6, 2
4, 4
4, 3
3, 2
3, 0
4, 5
6, 3
4, 1
5, 0
2, 2
0, 1
2, 3
2, 1
1, 0
4, 2
1, 0
1, 3
2, 1
6, 3
2, 0
2, 1
1, 2
5, 2
1, 2
5, 3
4, 0
3, 2
4, 0
4, 3
3, 1
7, 3
8, 2
6, 2
2, 3
2, 3
3, 1
3, 5
8, 3
3, 3
10, 2
4, 2
1, 3
3, 2
6, 2
3, 5
4, 3
2, 1
4, 1
5, 2
7, 5
4, 6
6, 0
6, 1
16, 4
15, 13
2, 2
19, 20
10, 6
2, 6
5, 4
2, 2
8, 2
5, 2
2, 2
6, 2
1, 3
3, 1
3, 1
2, 0
3, 1
6, 3
3, 1
2, 0
3, 1
2, 2
2, 1
2, 2
10, 3
2, 2
5, 4
5, 2
3, 6
2, 4
1, 4
3, 1
3, 2
9, 2
8, 1
5, 4
1, 2
3, 1
6, 1
5, 2
2, 3
2, 2
2, 1
0, 0
2, 1
3, 3
1, 3
3, 1
8, 5
5, 2
9, 2
6, 1
3, 0
2, 0
5, 4
2, 6
7, 1
5, 3
2, 0
3, 1
4, 2
5, 1
3, 1
3, 4
3, 5
0, 3
2, 1
6, 0
2, 0
5, 1
5, 0
3, 4
5, 2
6, 2
11, 3
3, 0
3, 0
4, 2
2, 3
7, 2
2, 0
2, 3
3, 2
3, 1
2, 1
6, 2
4, 1
1, 0
4, 2
2, 1
7, 1
1, 3
2, 5
4, 1
10, 1
13, 1
22, 3
6, 2
4, 1
3, 3
19, 3
41, 5
14, 3
38, 4
32, 5
33, 4
23, 4
15, 2
14, 4
5, 3
12, 1
7, 1
10, 1
7, 4
10, 1
4, 3
6, 4
10, 1
3, 4
2, 1
2, 2
5, 1
1, 2
1, 1
4, 2
2, 3
3, 1
2, 4
2, 2
3, 3
3, 1
2, 2
4, 1
1, 2
2, 1
4, 1
3, 5
1, 4
6, 3
3, 4
1, 0
4, 2
4, 0
3, 2
2, 1
5, 0
2, 0
3, 3
5, 0
3, 1
0, 1
0, 1
3, 1
2, 4
4, 2
3, 4
4, 0
6, 1
3, 1
0, 0
2, 2
0, 0
2, 2
2, 2
4, 2
2, 1
1, 1
9, 2
2, 2
5, 4
2, 5
2, 1
5, 0
3, 3
1, 1
1, 1
4, 1
0, 0
2, 3
2, 1
3, 2
4, 3
1, 2
2, 1
3, 0
5, 1
4, 2
3, 0
2, 2
3, 0
5, 1
2, 1
6, 2
2, 3
5, 4
5, 1
9, 0
1, 0
3, 0
3, 1
2, 2
1, 2
5, 2
6, 1
1, 2
5, 1
4, 4
43, 3
17, 1
13, 1
6, 2
5, 1
3, 3
7, 2
27, 3
4, 3
24, 2
47, 8
13, 4
14, 1
2, 2
1, 0
4, 3
5, 3
10, 6
7, 1
6, 7
6, 6
27, 2
6, 0
7, 1
3, 1
5, 0
2, 2
1, 1
5, 3
5, 1
3, 0
2, 4
4, 2
3, 2
2, 2
2, 1
5, 1
4, 5
3, 2
4, 3
6, 4
5, 2
2, 2
1, 2
2, 2
2, 0
3, 1
3, 3
3, 1
5, 0
2, 2
5, 0
2, 3
7, 3
3, 2
1, 2
6, 1
0, 2
4, 3
1, 2
3, 3
6, 1
3, 0
1, 4
4, 2
5, 2
5, 5
4, 5
10, 3
6, 4
19, 1
11, 3
16, 1
5, 2
10, 3
30, 1
8, 1
16, 2
8, 3
3, 5
15, 0
12, 3
17, 1
8, 1
4, 1
7, 4
6, 1
6, 1
1, 2
5, 2
2, 2
2, 1
0, 2
4, 0
2, 2
5, 2
1, 1
2, 3
9, 2
6, 2
3, 3
1, 2
8, 1
2, 3
1, 1
3, 3
3, 3
4, 1
4, 2
5, 0
3, 1
4, 1
10, 3
9, 0
3, 2
3, 1
3, 1
3, 2
4, 3
2, 1
4, 2
0, 1
5, 1
5, 1
3, 1
5, 2
3, 1
6, 1
6, 1
8, 2
3, 0
2, 4
2, 3
4, 3
3, 2
3, 0
2, 1
1, 1
6, 3
2, 2
8, 0
0, 2
0, 4
2, 0
5, 3
4, 1
4, 0
4, 1
2, 1
1, 2
6, 2
6, 1
11, 1
19, 2
21, 4
4, 0
1, 2
2, 0
3, 1
3, 2
2, 0
3, 1
3, 1
3, 0
2, 2
0, 1
1, 0
4, 3
2, 5
4, 1
2, 2
3, 1
4, 1
0, 3
3, 3
2, 1
2, 3
0, 7
3, 1
5, 1
4, 1
8, 0
12, 0
1, 2
3, 2
3, 1
2, 2
0, 2
2, 4
1, 2
6, 1
4, 3
3, 3
2, 2
0, 1
1, 0
10, 2
3, 1
3, 2
4, 1
3, 0
3, 3
2, 2
5, 2
1, 0
3, 1
3, 2
0, 0
3, 1
1, 1
5, 2
6, 2
3, 2
4, 4
2, 2
3, 2
4, 3
4, 0
2, 0
6, 3
4, 5
2, 0
2, 2
3, 0
3, 0
6, 0
5, 2
2, 2
2, 2
4, 0
4, 1
6, 4
2, 1
1, 2
6, 1
1, 0
4, 1
1, 2
7, 3
1, 1
3, 1
6, 1
8, 3
11, 2
5, 1
6, 2
5, 1
3, 2
6, 0
13, 2
0, 1
3, 1
3, 0
4, 2
4, 1
3, 1
4, 1
5, 3
4, 2
2, 0
4, 2
3, 0
0, 3
1, 1
7, 2
6, 2
2, 3
4, 2
5, 2
2, 2
8, 1
5, 2
6, 2
2, 1
5, 1
3, 3
2, 1
2, 0
2, 1
1, 0
4, 2
1, 3
2, 1
8, 3
1, 1
4, 2
4, 2
4, 0
2, 1
1, 0
5, 3
4, 5
1, 2
6, 4
4, 4
14, 0
7, 0
4, 2
5, 2
5, 2
5, 1
7, 1
7, 1
3, 0
3, 2
0, 0
4, 0
2, 5
2, 0
2, 0
3, 5
3, 0
3, 0
2, 3
4, 2
2, 6
6, 4
6, 2
2, 1
1, 3
0, 3
1, 1
0, 4
5, 1
4, 1
9, 2
6, 0
6, 1
5, 0
4, 2
4, 3
6, 3
6, 1
12, 1
2, 0
1, 5
5, 0
6, 2
6, 3
3, 0
2, 7
4, 5
4, 8
3, 2
6, 4
3, 2
5, 3
2, 1
2, 2
6, 1
4, 0
2, 1
3, 3
2, 1
4, 2
1, 2
4, 2
3, 1
1, 2
5, 2
2, 3
2, 1
1, 0
2, 4
1, 0
2, 3
0, 1
1, 1
2, 1
0, 3
0, 2
6, 2
0, 4
1, 2
2, 2
4, 5
4, 3
1, 3
3, 1
2, 1
1, 2
2, 2
3, 0
1, 1
4, 3
3, 3
1, 1
1, 0
2, 1
4, 1
2, 2
4, 2
1, 0
1, 2
1, 1
3, 1
1, 2
3, 1
1, 0
4, 1
3, 1
2, 1
1, 2
2, 0
2, 2
6, 1
2, 1
2, 3
5, 4
11, 1
10, 1
16, 4
6, 3
4, 1
3, 1
0, 1
3, 3
8, 1
7, 1
7, 1
4, 0
4, 2
4, 1
3, 2
3, 3
4, 3
3, 3
1, 4
5, 6
4, 3
1, 1
3, 1
5, 1
3, 0
5, 1
2, 1
5, 1
4, 1
0, 0
6, 1
4, 0
0, 2
2, 5
3, 2
2, 5
3, 3
1, 5
3, 0
5, 1
1, 1
5, 1
4, 1
4, 0
1, 2
0, 3
2, 1
7, 2
2, 0
0, 3
1, 3
4, 3
1, 1
3, 1
6, 0
6, 1
7, 0
3, 1
3, 1
2, 5
2, 2
9, 1
4, 0
3, 2
2, 1
7, 2
2, 3
2, 2
0, 1
3, 1
3, 3
5, 1
2, 1
1, 0
2, 3
2, 1
2, 3
3, 1
6, 1
0, 1
6, 1
2, 0
7, 1
2, 0
1, 5
3, 2
3, 3
2, 1
3, 0
3, 2
2, 0
2, 2
3, 4
0, 1
5, 1
4, 2
5, 2
4, 1
6, 2
9, 3
8, 5
27, 4
27, 8
27, 14
11, 8
7, 3
10, 1
9, 6
6, 9
8, 9
6, 1
10, 4
11, 2
9, 3
24, 7
27, 3
16, 5
3, 2
9, 1
4, 1
5, 2
6, 2
15, 2
7, 5
8, 1
18, 1
16, 3
4, 1
1, 1
4, 0
4, 2
4, 2
4, 1
2, 4
0, 3
4, 1
2, 3
3, 0
6, 2
0, 2
4, 2
5, 3
2, 3
4, 2
2, 2
4, 0
9, 1
26, 5
42, 8
28, 5
3, 1
2, 0
2, 1
1, 3
5, 2
4, 3
4, 0
2, 0
4, 1
3, 0
14, 1
30, 6
8, 2
8, 1
5, 0
10, 2
4, 1
8, 2
11, 0
25, 4
22, 2
51, 11
33, 7
17, 2
13, 3
14, 2
20, 2
38, 3
33, 1
22, 4
22, 6
20, 4
101, 11
19, 1
5, 1
4, 1
2, 0
9, 0
6, 3
13, 2
12, 5
15, 2
16, 5
7, 1
6, 1
2, 1
2, 1
6, 0
5, 0
15, 2
5, 2
12, 3
10, 2
5, 1
4, 3
4, 0
2, 1
5, 1
1, 0
4, 2
3, 2
2, 2
4, 1
12, 1
22, 6
6, 1
2, 3
4, 1
4, 1
5, 1
3, 2
9, 1
37, 7
60, 6
22, 5
3, 4
2, 1
2, 1
1, 1
6, 1
1, 3
6, 2
4, 2
1, 3
1, 3
4, 5
4, 4
3, 2
7, 1
2, 1
0, 3
2, 0
3, 1
1, 1
2, 1
1, 0
5, 3
4, 2
1, 0
3, 1
2, 1
1, 1
0, 2
2, 3
3, 1
2, 3
3, 3
2, 0
4, 0
4, 3
3, 0
4, 1
0, 2
4, 1
4, 0
2, 1
1, 0
3, 2
3, 2
1, 1
7, 4
4, 3
4, 0
2, 0
1, 1
4, 2
7, 1
3, 0
4, 0
4, 2
4, 0
3, 1
1, 3
6, 0
3, 3
2, 2
3, 1
2, 2
1, 2
3, 3
2, 1
2, 3
5, 1
3, 1
3, 1
2, 2
5, 0
4, 2
4, 3
2, 0
6, 1
5, 1
7, 0
3, 4
1, 1
2, 2
5, 2
4, 2
5, 2
3, 2
1, 1
2, 2
5, 0
5, 3
3, 1
4, 3
1, 0
2, 1
5, 4
2, 3
4, 1
4, 0
2, 2
2, 1
2, 1
3, 0
5, 0
5, 3
4, 1
5, 6
5, 5
3, 1
0, 0
6, 1
1, 2
2, 2
1, 0
5, 1
4, 2
1, 2
3, 3
4, 2
4, 1
4, 8
7, 4
1, 2
3, 3
3, 2
1, 2
3, 2
0, 2
2, 4
1, 3
3, 4
3, 2
1, 3
2, 2
4, 3
2, 3
2, 1
0, 2
3, 1
4, 0
2, 1
1, 2
1, 1
2, 3
7, 3
1, 2
4, 3
4, 1
2, 2
3, 3
5, 1
1, 0
7, 1
5, 1
2, 4
10, 1
5, 2
3, 1
3, 0
2, 4
3, 2
5, 0
5, 3
16, 4
11, 2
4, 1
2, 1
4, 2
3, 1
8, 1
4, 6
1, 0
1, 0
3, 3
4, 1
1, 2
4, 1
5, 3
4, 2
3, 5
8, 1
5, 2
10, 2
9, 3
5, 2
8, 3
5, 1
3, 0
1, 0
0, 1
3, 0
1, 3
1, 1
3, 6
2, 0
18, 4
20, 1
4, 1
4, 1
9, 1
5, 1
8, 3
2, 2
1, 4
3, 1
1, 1
2, 5
6, 2
7, 4
2, 2
2, 1
4, 2
6, 1
4, 2
6, 2
8, 2
3, 1
6, 1
7, 3
6, 1
5, 2
9, 2
2, 1
8, 1
5, 1
11, 2
5, 1
5, 3
9, 0
4, 1
5, 3
4, 1
3, 3
6, 1
4, 4
4, 5
3, 1
4, 0
6, 2
3, 2
4, 2
1, 1
5, 2
7, 3
5, 1
3, 0
4, 0
4, 2
7, 2
4, 2
6, 2
6, 3
4, 2
6, 1
4, 1
4, 2
2, 4
4, 1
2, 3
8, 1
3, 3
2, 1
9, 1
17, 5
31, 5
15, 6
20, 1
26, 3
41, 1
37, 6
44, 9
5, 1
6, 2
5, 0
6, 3
6, 5
4, 6
8, 3
8, 5
8, 5
7, 1
1, 2
5, 0
5, 4
5, 1
3, 0
8, 5
8, 1
1, 1
2, 2
3, 2
3, 2
1, 4
3, 0
4, 0
4, 1
2, 1
1, 4
3, 3
2, 2
4, 3
4, 2
5, 2
3, 4
7, 1
2, 2
9, 2
6, 0
0, 8
1, 3
8, 6
6, 14
14, 4
7, 3
5, 2
0, 2
1, 0
2, 3
1, 0
4, 0
5, 1
3, 0
5, 3
3, 3
10, 2
3, 2
4, 3
3, 0
2, 3
1, 1
1, 1
3, 0
4, 2
4, 0
5, 2
3, 1
4, 1
2, 2
7, 1
2, 0
3, 1
0, 1
1, 4
4, 1
2, 0
6, 3
2, 0
1, 1
2, 2
4, 2
2, 0
4, 3
5, 1
2, 2
1, 3
1, 3
2, 5
3, 1
12, 2
4, 1
4, 1
4, 2
7, 2
4, 2
4, 2
5, 0
3, 3
5, 3
4, 1
5, 0
2, 2
1, 1
2, 0
4, 1
4, 2
3, 0
1, 1
3, 1
3, 1
2, 2
8, 1
7, 1
1, 0
3, 1
0, 0
3, 0
1, 2
5, 1
3, 2
7, 0
3, 1
1, 1
1, 1
1, 0
6, 0
2, 1
2, 5
1, 0
1, 2
1, 1
3, 1
0, 2
1, 2
3, 2
0, 0
1, 3
4, 1
3, 1
2, 1
1, 2
3, 4
2, 2
15, 3
46, 8
43, 6
17, 2
4, 0
3, 4
1, 4
1, 2
1, 1
3, 0
3, 2
6, 0
3, 0
0, 1
9, 3
5, 0
13, 4
4, 3
2, 1
5, 0
1, 0
2, 1
5, 4
1, 2
6, 3
9, 7
5, 4
2, 4
5, 4
1, 2
2, 1
9, 0
7, 2
6, 1
8, 4
2, 2
2, 5
1, 4
4, 2
6, 4
12, 0
5, 1
9, 2
8, 2
7, 1
5, 6
4, 3
3, 2
3, 4
13, 1
7, 2
9, 2
7, 1
2, 0
4, 0
2, 3
3, 3
4, 2
2, 1
2, 5
4, 1
3, 5
4, 0
6, 2
1, 3
3, 0
3, 2
1, 1
5, 1
4, 0
3, 3
5, 3
3, 2
3, 0
5, 3
6, 0
7, 0
5, 2
16, 1
5, 1
2, 3
7, 1
2, 1
3, 5
4, 0
4, 1
4, 1
2, 2
3, 2
3, 2
1, 1
5, 1
6, 3
2, 0
2, 1
1, 3
1, 2
3, 2
2, 0
4, 3
4, 3
2, 2
1, 3
2, 0
4, 1
2, 3
3, 2
4, 2
4, 2
2, 0
5, 3
4, 0
4, 2
11, 1
2, 1
1, 2
6, 4
4, 6
4, 1
4, 0
4, 1
3, 1
1, 3
3, 2
4, 0
5, 1
2, 2
5, 0
4, 0
1, 4
