24, 5
15, 1
8, 0
7, 3
8, 0
1, 3
3, 10
4, 4
8, 0
7, 2
3, 3
1, 2
5, 3
5, 3
1, 3
5, 6
7, 2
6, 3
1, 4
3, 1
19, 1
40, 8
47, 8
14, 4
5, 4
4, 2
8, 0
5, 5
3, 3
7, 3
9, 1
3, 1
2, 4
2, 4
3, 0
1, 3
2, 0
6, 3
4, 5
1, 4
9, 2
6, 3
4, 4
3, 1
3, 3
4, 2
6, 1
13, 2
6, 1
8, 4
4, 2
7, 1
3, 7
6, 0
7, 4
12, 2
8, 2
4, 1
16, 3
8, 2
8, 1
5, 1
6, 4
18, 4
7, 5
14, 3
10, 3
7, 1
7, 4
10, 3
7, 6
5, 1
4, 5
4, 1
5, 3
1, 0
3, 2
1, 2
8, 0
3, 5
2, 2
4, 3
3, 2
1, 2
6, 2
5, 2
13, 2
8, 1
3, 1
4, 1
5, 3
3, 4
7, 0
5, 1
5, 2
6, 3
6, 2
4, 2
5, 2
5, 1
0, 1
2, 3
2, 2
3, 0
1, 1
2, 4
1, 3
0, 0
4, 3
4, 4
4, 0
0, 3
2, 3
6, 3
2, 2
3, 2
4, 1
8, 3
3, 1
4, 5
13, 3
4, 1
3, 2
5, 2
0, 0
1, 1
1, 2
2, 2
2, 3
3, 3
3, 4
6, 5
8, 2
5, 1
3, 2
3, 2
4, 2
3, 0
3, 0
1, 0
3, 0
7, 1
2, 0
4, 2
4, 0
8, 3
3, 1
4, 2
5, 1
4, 1
3, 5
2, 3
4, 8
1, 4
5, 4
5, 5
1, 4
5, 2
1, 2
2, 1
2, 0
0, 1
3, 5
3, 1
4, 2
5, 0
6, 0
2, 5
5, 1
3, 4
2, 1
3, 2
3, 1
2, 1
2, 5
1, 1
3, 3
8, 1
7, 5
3, 6
1, 3
5, 2
2, 3
6, 1
11, 2
13, 2
5, 4
3, 4
13, 3
14, 2
12, 5
6, 0
3, 1
4, 2
1, 0
3, 1
4, 1
3, 2
5, 6
4, 1
2, 3
2, 3
2, 2
1, 7
4, 4
2, 2
3, 2
4, 3
8, 3
6, 1
6, 2
7, 1
2, 8
2, 1
6, 1
6, 4
9, 1
5, 2
7, 6
6, 2
4, 6
7, 2
2, 0
3, 1
4, 2
4, 1
4, 2
2, 3
4, 2
4, 1
4, 2
8, 1
3, 0
8, 0
4, 1
2, 2
7, 1
1, 2
4, 3
5, 4
9, 2
11, 1
11, 1
16, 0
27, 2
8, 2
5, 3
7, 1
9, 1
14, 6
5, 2
2, 0
7, 4
14, 1
3, 2
4, 0
5, 1
71, 17
42, 5
6, 2
2, 2
5, 0
10, 1
4, 0
7, 5
8, 4
10, 4
4, 2
6, 2
8, 2
12, 1
4, 2
8, 3
4, 1
2, 2
3, 4
5, 1
6, 1
3, 0
1, 1
4, 3
4, 2
3, 2
1, 3
4, 4
1, 1
1, 1
3, 3
2, 2
5, 4
6, 0
5, 5
2, 1
1, 2
3, 0
5, 1
3, 1
10, 0
3, 2
4, 1
9, 2
5, 2
6, 2
2, 1
3, 3
9, 2
2, 2
3, 4
2, 1
4, 1
4, 0
3, 4
2, 1
3, 2
3, 3
3, 0
5, 1
1, 0
1, 2
10, 2
1, 1
14, 4
10, 3
2, 1
4, 2
2, 2
2, 1
4, 2
3, 1
4, 4
3, 1
5, 3
8, 5
10, 5
7, 2
5, 3
6, 3
7, 2
5, 6
10, 0
6, 7
7, 2
8, 9
13, 9
3, 4
9, 3
4, 3
4, 3
3, 0
2, 1
2, 0
6, 1
2, 3
2, 1
4, 2
2, 2
4, 2
9, 1
4, 0
3, 3
2, 1
4, 3
3, 0
1, 3
5, 0
1, 0
6, 2
0, 1
2, 3
5, 4
8, 2
3, 3
3, 3
5, 3
1, 1
6, 2
6, 2
4, 3
4, 2
8, 1
4, 2
3, 0
2, 4
2, 1
4, 2
5, 1
6, 2
0, 4
5, 5
5, 6
3, 0
2, 3
6, 5
7, 6
5, 8
6, 3
4, 1
7, 1
2, 1
0, 3
1, 6
3, 2
4, 0
5, 5
4, 1
6, 0
2, 5
3, 1
0, 0
5, 4
3, 1
1, 2
7, 2
7, 2
8, 1
0, 1
3, 2
3, 5
1, 0
4, 0
3, 3
7, 1
2, 4
3, 0
4, 2
2, 4
6, 1
3, 1
2, 0
3, 4
3, 2
4, 1
1, 2
5, 1
1, 1
1, 4
11, 1
3, 1
3, 6
1, 3
7, 1
0, 1
3, 0
4, 2
3, 1
3, 1
6, 6
2, 2
8, 2
3, 1
4, 4
7, 0
4, 2
4, 1
29, 16
25, 7
14, 9
19, 16
10, 42
13, 12
2, 16
4, 5
0, 8
4, 3
6, 2
1, 2
2, 2
4, 3
4, 0
6, 0
4, 2
9, 2
15, 9
7, 4
9, 3
8, 4
5, 1
2, 1
2, 0
5, 2
5, 4
4, 4
2, 2
9, 1
77, 8
82, 12
163, 21
24, 6
10, 1
10, 1
26, 1
17, 1
9, 5
11, 6
12, 0
16, 7
9, 4
9, 3
17, 4
13, 1
17, 1
23, 6
6, 2
6, 5
3, 2
4, 1
3, 2
4, 5
3, 2
1, 1
4, 2
3, 2
5, 0
7, 2
2, 1
4, 0
3, 1
4, 1
2, 4
2, 1
3, 4
2, 2
5, 0
5, 3
3, 0
2, 1
3, 2
3, 1
6, 2
6, 2
40, 4
24, 2
9, 3
3, 4
7, 1
5, 0
5, 0
2, 2
16, 0
49, 6
2, 1
5, 4
2, 2
3, 1
2, 0
5, 1
2, 3
4, 2
3, 2
5, 2
7, 1
4, 1
2, 3
2, 4
3, 0
2, 2
3, 1
1, 3
5, 1
15, 3
10, 1
14, 2
8, 1
4, 1
1, 2
4, 2
2, 0
2, 1
5, 4
5, 7
11, 0
6, 4
8, 1
23, 9
27, 19
4, 5
5, 3
9, 4
19, 10
3, 1
8, 3
3, 3
4, 2
2, 4
6, 4
1, 1
4, 2
5, 3
6, 1
12, 8
12, 10
6, 1
1, 2
8, 1
13, 12
20, 7
17, 6
9, 4
5, 6
9, 3
14, 7
10, 13
18, 7
25, 8
10, 4
6, 6
7, 6
39, 24
28, 17
5, 4
3, 1
2, 4
4, 0
2, 3
4, 0
52, 30
4, 3
6, 2
8, 3
3, 2
5, 0
4, 1
4, 2
2, 2
4, 3
4, 3
5, 3
4, 1
5, 1
4, 5
12, 3
7, 2
7, 1
8, 3
11, 2
6, 2
13, 1
5, 3
4, 4
11, 4
9, 4
9, 4
16, 3
24, 4
12, 7
4, 0
1, 2
5, 3
5, 3
2, 1
4, 4
1, 1
2, 3
3, 5
8, 3
6, 3
5, 2
1, 1
4, 3
4, 4
2, 3
9, 5
8, 2
6, 1
4, 5
8, 2
1, 4
4, 3
8, 2
8, 7
15, 4
27, 5
20, 5
22, 2
13, 1
26, 2
11, 1
13, 2
8, 10
3, 0
9, 7
9, 1
10, 1
4, 4
5, 5
6, 2
3, 1
5, 1
4, 3
3, 3
5, 3
4, 1
6, 4
0, 2
2, 3
10, 0
6, 3
2, 1
5, 1
3, 3
3, 2
9, 7
1, 1
10, 2
5, 2
10, 3
3, 2
5, 1
7, 2
13, 1
10, 8
15, 3
3, 4
2, 2
4, 2
7, 2
3, 6
7, 4
9, 3
5, 2
13, 4
11, 1
14, 2
7, 1
7, 1
8, 2
11, 2
9, 3
22, 6
19, 1
16, 6
29, 5
18, 4
23, 2
11, 6
9, 8
4, 3
3, 10
10, 2
14, 2
7, 4
3, 3
4, 0
8, 2
16, 4
7, 4
9, 7
3, 2
5, 3
4, 10
2, 4
9, 3
5, 7
8, 4
6, 4
1, 0
4, 0
4, 1
16, 3
11, 3
8, 3
9, 1
10, 3
16, 7
17, 7
20, 7
15, 2
18, 1
13, 5
13, 3
10, 1
1, 0
3, 3
4, 2
2, 3
2, 1
7, 1
5, 0
2, 2
1, 1
4, 2
5, 5
4, 0
4, 1
3, 1
7, 1
3, 2
6, 0
3, 3
5, 3
13, 3
10, 3
4, 1
3, 1
11, 1
4, 1
4, 4
4, 2
2, 1
3, 3
4, 2
4, 3
5, 3
3, 3
5, 3
4, 0
5, 2
3, 2
6, 1
8, 6
1, 3
3, 1
6, 0
3, 5
5, 2
8, 1
2, 3
1, 3
1, 1
5, 2
5, 1
3, 2
2, 0
2, 3
4, 2
5, 1
3, 1
7, 5
8, 2
9, 2
2, 0
3, 2
4, 1
3, 0
6, 1
4, 0
3, 1
3, 6
3, 1
4, 1
2, 1
2, 2
2, 1
2, 3
5, 2
6, 1
5, 1
2, 0
4, 4
3, 3
3, 1
6, 2
4, 2
6, 3
11, 1
17, 0
12, 5
3, 0
1, 4
3, 5
4, 2
1, 0
5, 1
2, 1
2, 2
3, 2
2, 5
0, 5
3, 4
4, 2
1, 4
2, 7
1, 4
0, 4
2, 7
1, 1
3, 0
4, 1
1, 1
4, 0
3, 3
1, 0
4, 0
3, 0
1, 2
4, 2
2, 3
5, 2
9, 3
6, 0
2, 2
4, 3
2, 2
2, 2
1, 1
5, 2
2, 1
4, 5
4, 3
3, 1
8, 1
4, 2
5, 2
1, 5
0, 1
0, 4
3, 3
2, 2
3, 3
0, 2
2, 1
1, 2
3, 4
3, 2
2, 3
2, 3
4, 1
9, 1
6, 2
4, 2
3, 1
0, 3
3, 1
4, 1
3, 2
0, 0
4, 3
1, 0
2, 0
6, 0
5, 1
3, 1
3, 3
7, 2
3, 3
2, 1
3, 5
4, 0
3, 0
1, 1
2, 1
3, 4
7, 4
11, 3
8, 2
5, 0
10, 1
5, 6
9, 2
4, 2
7, 1
4, 0
6, 2
8, 1
3, 2
2, 2
1, 1
4, 0
5, 1
0, 3
3, 3
3, 4
3, 2
3, 1
3, 1
4, 3
3, 3
4, 3
3, 3
7, 3
2, 1
2, 2
3, 3
2, 3
3, 5
4, 5
2, 2
2, 0
7, 2
1, 0
3, 0
4, 3
2, 0
1, 1
2, 2
2, 1
1, 1
3, 4
5, 3
4, 1
3, 1
4, 1
2, 3
3, 1
3, 1
4, 3
0, 3
3, 1
1, 0
1, 0
5, 1
1, 1
1, 3
2, 1
2, 2
6, 1
5, 4
0, 0
1, 1
3, 0
3, 4
1, 1
1, 0
3, 0
4, 3
4, 1
3, 2
2, 1
5, 0
0, 1
3, 3
4, 2
3, 4
3, 2
5, 2
5, 2
3, 3
4, 2
5, 2
5, 2
5, 1
5, 1
0, 2
5, 1
2, 3
0, 2
1, 1
2, 5
5, 3
3, 3
11, 4
1, 4
3, 3
0, 2
4, 3
8, 2
7, 1
4, 0
8, 5
4, 0
2, 2
3, 2
5, 1
2, 2
1, 1
4, 0
1, 3
4, 3
3, 1
4, 2
3, 0
4, 2
1, 0
3, 1
2, 1
2, 1
8, 3
3, 0
7, 0
2, 1
3, 3
1, 1
6, 3
3, 0
7, 0
4, 0
2, 2
1, 1
3, 3
2, 0
1, 3
4, 1
2, 1
3, 0
3, 0
2, 3
4, 0
2, 2
2, 0
3, 0
5, 1
5, 1
4, 0
3, 3
1, 3
4, 2
2, 1
1, 3
8, 2
2, 1
3, 3
8, 2
4, 2
4, 0
3, 2
6, 0
1, 1
3, 1
3, 2
6, 1
4, 1
3, 1
3, 3
3, 1
6, 4
4, 0
3, 1
4, 3
1, 2
0, 2
8, 2
1, 2
3, 0
4, 2
6, 3
3, 5
7, 2
1, 3
1, 1
4, 1
3, 2
1, 3
0, 1
6, 3
1, 2
2, 2
4, 2
2, 4
4, 4
4, 0
1, 2
1, 0
2, 3
5, 1
2, 1
1, 2
3, 2
4, 1
1, 3
3, 3
2, 0
8, 0
4, 0
3, 1
3, 2
3, 2
4, 1
4, 1
4, 2
1, 4
8, 1
2, 2
5, 4
2, 2
3, 1
2, 1
2, 5
13, 1
5, 3
1, 2
3, 0
3, 0
3, 2
8, 3
5, 3
5, 1
5, 3
12, 3
4, 0
7, 0
3, 3
11, 2
13, 1
12, 2
5, 2
2, 2
5, 2
4, 0
3, 2
4, 4
3, 1
10, 2
21, 2
8, 5
2, 1
5, 2
2, 0
5, 0
30, 5
8, 2
42, 5
3, 2
7, 2
6, 3
11, 5
6, 1
5, 2
0, 2
0, 1
5, 3
3, 0
7, 0
26, 2
6, 0
4, 4
5, 1
2, 1
2, 1
7, 1
7, 3
5, 1
4, 2
4, 1
2, 1
0, 0
5, 0
3, 1
2, 5
3, 3
10, 3
4, 0
2, 1
1, 3
1, 4
3, 4
3, 1
4, 7
5, 0
2, 2
4, 4
3, 3
5, 1
4, 0
3, 0
3, 1
3, 0
4, 0
5, 1
3, 3
4, 2
1, 0
3, 3
3, 2
4, 3
1, 4
7, 0
4, 1
4, 0
4, 9
3, 1
4, 2
2, 2
3, 3
2, 1
10, 0
18, 3
15, 4
8, 2
12, 3
10, 2
14, 1
25, 4
4, 2
8, 2
3, 4
4, 0
4, 1
3, 2
3, 2
4, 2
7, 0
9, 0
3, 1
7, 1
6, 2
2, 0
6, 3
5, 1
2, 0
11, 2
13, 1
9, 2
13, 0
10, 3
10, 3
7, 1
18, 1
13, 1
17, 3
14, 1
12, 3
12, 2
17, 1
16, 3
12, 3
22, 4
16, 2
17, 5
9, 1
8, 2
4, 1
2, 1
7, 1
7, 2
11, 0
12, 1
6, 4
11, 3
12, 2
4, 3
6, 2
6, 2
3, 2
3, 2
5, 2
3, 2
1, 3
2, 3
3, 2
3, 1
0, 0
0, 0
2, 1
7, 6
2, 1
0, 0
4, 2
1, 4
0, 2
0, 3
2, 1
2, 3
2, 0
4, 0
2, 3
4, 1
6, 1
2, 1
1, 2
4, 2
2, 4
6, 1
4, 1
2, 1
4, 1
3, 2
3, 3
4, 0
4, 1
7, 1
5, 3
2, 1
2, 1
3, 0
2, 1
1, 1
2, 0
1, 0
6, 0
6, 5
13, 9
7, 5
3, 5
8, 5
12, 2
11, 8
8, 9
20, 18
25, 11
43, 5
26, 4
18, 10
14, 2
10, 1
8, 2
2, 7
8, 2
6, 2
7, 2
4, 2
3, 3
4, 1
5, 1
7, 0
3, 3
3, 0
5, 2
9, 2
8, 4
9, 4
7, 1
12, 5
7, 4
15, 2
25, 2
22, 3
17, 2
5, 3
8, 2
1, 2
4, 1
8, 1
6, 2
6, 4
6, 1
17, 0
6, 7
7, 1
13, 3
18, 3
36, 6
27, 5
33, 4
5, 2
1, 4
3, 0
1, 3
2, 1
2, 3
2, 0
4, 5
4, 3
13, 4
23, 4
1, 2
4, 0
4, 2
4, 4
0, 1
7, 0
5, 1
2, 3
2, 0
8, 3
2, 1
4, 1
3, 1
5, 2
7, 1
12, 0
3, 2
11, 2
10, 3
19, 2
38, 4
34, 9
21, 7
35, 5
10, 6
5, 1
8, 1
16, 5
16, 3
1, 2
6, 4
6, 0
4, 1
3, 3
4, 0
3, 2
2, 4
6, 2
0, 1
1, 1
2, 1
3, 2
1, 1
1, 1
21, 9
15, 3
13, 6
6, 6
3, 1
5, 4
2, 2
5, 2
3, 3
2, 1
1, 5
3, 0
3, 1
3, 2
3, 2
1, 3
4, 2
4, 3
2, 4
0, 1
1, 0
2, 4
3, 1
3, 1
9, 2
9, 2
1, 4
7, 1
7, 3
1, 3
3, 1
3, 2
1, 4
3, 7
3, 0
5, 7
6, 4
4, 2
3, 7
3, 5
2, 2
2, 3
5, 1
4, 1
4, 2
2, 0
2, 0
3, 1
3, 3
5, 3
2, 1
2, 0
8, 3
3, 1
17, 5
23, 2
7, 3
7, 2
10, 0
3, 0
5, 4
5, 3
7, 2
4, 1
0, 3
4, 2
6, 3
2, 1
4, 3
2, 3
0, 2
2, 4
4, 1
1, 1
2, 6
0, 5
3, 8
2, 2
5, 3
5, 4
2, 3
1, 3
11, 1
4, 0
7, 2
6, 0
7, 5
6, 8
3, 0
1, 2
9, 0
4, 0
8, 4
6, 1
6, 4
8, 5
4, 1
11, 1
6, 3
4, 3
5, 1
7, 2
12, 2
18, 5
15, 2
8, 2
14, 3
9, 4
17, 3
43, 2
212, 23
45, 4
48, 9
135, 14
43, 5
45, 2
17, 3
13, 1
9, 1
19, 4
20, 5
15, 1
4, 3
5, 1
8, 5
6, 2
7, 1
4, 0
3, 0
5, 0
4, 1
5, 2
4, 3
8, 2
0, 1
8, 1
5, 1
10, 3
13, 1
23, 2
3, 1
4, 0
0, 3
2, 5
4, 4
1, 3
1, 1
3, 3
4, 5
1, 4
1, 3
5, 2
4, 1
8, 2
1, 5
6, 3
4, 3
1, 3
1, 3
7, 0
3, 1
4, 1
3, 2
2, 1
0, 1
6, 1
2, 1
1, 1
2, 3
4, 2
5, 2
6, 1
5, 3
7, 1
7, 1
4, 2
0, 2
3, 2
3, 0
3, 5
4, 0
1, 0
1, 2
5, 4
3, 3
4, 4
1, 1
2, 1
1, 0
2, 2
1, 1
5, 4
8, 5
11, 3
5, 4
8, 0
4, 1
8, 0
9, 0
3, 0
5, 2
5, 3
0, 1
3, 2
5, 4
2, 1
5, 1
4, 1
6, 1
5, 1
2, 3
7, 2
2, 2
2, 1
0, 1
1, 1
6, 3
2, 2
2, 1
6, 1
2, 3
1, 3
2, 6
1, 2
4, 2
5, 0
1, 7
3, 0
0, 2
2, 3
7, 1
2, 0
2, 3
8, 0
3, 1
3, 3
2, 1
4, 2
5, 5
3, 2
3, 1
7, 2
9, 5
7, 4
6, 2
8, 1
10, 1
7, 1
8, 1
2, 0
5, 3
4, 1
4, 4
4, 1
5, 1
0, 1
1, 3
1, 1
3, 2
3, 0
4, 2
5, 1
3, 1
4, 1
6, 2
1, 0
3, 3
6, 3
3, 1
0, 2
5, 0
8, 2
12, 3
7, 3
5, 1
1, 1
2, 1
1, 2
5, 1
8, 2
6, 2
4, 2
14, 4
8, 0
9, 4
3, 1
4, 0
8, 1
5, 1
3, 4
27, 0
22, 2
4, 0
3, 2
1, 1
1, 5
4, 2
4, 2
3, 3
1, 1
7, 1
4, 0
7, 0
2, 3
6, 2
33, 2
10, 2
10, 1
5, 0
6, 1
0, 1
1, 2
2, 3
5, 3
1, 1
3, 2
5, 0
3, 2
2, 2
3, 2
2, 0
3, 1
6, 1
2, 3
5, 5
2, 3
2, 2
5, 4
1, 3
5, 6
4, 2
1, 1
4, 2
5, 0
3, 3
5, 2
1, 0
3, 4
1, 3
2, 2
2, 2
1, 3
0, 1
5, 3
3, 2
6, 0
4, 3
1, 2
4, 4
1, 0
3, 4
5, 2
4, 5
8, 1
1, 3
5, 1
0, 2
1, 2
3, 2
