1, 2
0, 0
1, 0
6, 0
2, 0
1, 0
6, 4
4, 0
3, 3
3, 1
1, 3
4, 3
8, 2
5, 3
7, 3
1, 0
3, 2
6, 1
1, 1
2, 3
1, 2
5, 0
5, 1
3, 4
2, 2
3, 0
1, 4
2, 2
2, 3
8, 2
4, 2
2, 4
2, 1
1, 1
3, 1
6, 3
2, 0
0, 1
3, 1
3, 1
3, 0
3, 0
1, 2
1, 3
8, 2
8, 0
10, 3
7, 2
10, 2
5, 2
7, 2
7, 1
4, 0
4, 2
7, 2
6, 1
7, 3
6, 4
6, 1
11, 4
3, 0
11, 1
5, 3
16, 3
4, 1
3, 2
4, 3
5, 1
4, 1
2, 2
3, 3
8, 2
8, 0
6, 2
6, 0
1, 1
0, 1
1, 0
1, 2
5, 2
4, 2
2, 3
4, 0
1, 1
1, 0
2, 0
5, 2
3, 3
5, 0
4, 1
5, 1
3, 1
1, 0
4, 1
7, 3
1, 0
3, 0
5, 5
0, 2
1, 0
5, 1
3, 1
4, 3
0, 1
0, 0
1, 1
2, 0
2, 2
3, 2
5, 4
1, 1
5, 2
3, 3
6, 3
9, 1
5, 0
8, 1
4, 2
5, 0
2, 1
2, 2
6, 1
9, 2
8, 2
6, 0
2, 3
2, 2
5, 6
5, 2
5, 1
14, 5
12, 6
13, 3
6, 3
6, 2
20, 4
30, 4
18, 3
6, 1
8, 1
28, 4
5, 2
52, 11
10, 2
9, 2
3, 3
6, 2
4, 2
6, 2
3, 2
6, 1
1, 1
1, 2
5, 2
4, 2
4, 1
18, 4
10, 2
4, 1
2, 0
5, 0
4, 1
10, 1
9, 1
4, 1
0, 1
3, 2
0, 3
1, 0
2, 4
4, 2
2, 3
2, 2
3, 4
2, 2
0, 6
1, 3
2, 2
7, 1
5, 3
7, 4
4, 3
2, 2
2, 4
4, 2
5, 2
8, 1
2, 2
1, 1
6, 1
6, 3
5, 11
10, 3
11, 4
11, 7
11, 2
7, 10
10, 1
6, 2
5, 0
7, 0
4, 3
5, 3
6, 4
8, 7
13, 4
13, 6
10, 4
2, 3
5, 3
4, 0
4, 3
2, 0
6, 1
3, 6
5, 4
12, 12
14, 5
15, 3
3, 3
9, 1
7, 4
4, 0
5, 1
10, 1
12, 5
32, 3
8, 3
2, 1
3, 0
2, 1
2, 0
3, 3
3, 0
1, 1
1, 0
1, 1
2, 2
1, 3
3, 5
5, 1
5, 1
2, 2
1, 1
2, 2
4, 2
4, 1
2, 2
5, 1
5, 1
4, 1
2, 3
6, 0
4, 2
4, 1
3, 4
2, 2
3, 3
2, 3
5, 0
5, 1
3, 2
3, 0
2, 1
6, 2
3, 1
6, 1
2, 3
1, 0
2, 1
5, 2
4, 1
4, 1
3, 0
2, 1
4, 1
1, 2
2, 0
4, 1
7, 3
8, 1
1, 0
1, 1
1, 4
2, 1
0, 2
4, 3
1, 3
1, 3
3, 3
3, 0
8, 2
7, 1
12, 3
7, 1
12, 1
9, 1
8, 5
16, 5
16, 6
30, 5
34, 1
2, 1
3, 2
4, 1
1, 3
3, 1
2, 0
3, 5
2, 1
4, 1
2, 2
3, 1
0, 2
3, 2
3, 1
3, 0
8, 1
6, 1
5, 3
39, 5
5, 0
10, 4
13, 2
6, 5
7, 0
2, 3
13, 0
17, 6
5, 2
3, 1
1, 3
4, 1
7, 2
5, 1
5, 0
3, 0
3, 2
2, 0
2, 2
3, 0
2, 2
3, 1
5, 1
4, 2
0, 5
2, 1
4, 2
3, 4
1, 3
3, 2
5, 2
1, 2
0, 1
1, 1
1, 4
3, 2
1, 2
6, 1
2, 0
4, 2
2, 0
4, 3
3, 0
0, 3
4, 0
4, 4
2, 0
2, 0
1, 0
1, 1
3, 5
3, 1
1, 0
4, 1
2, 2
2, 1
3, 4
0, 3
2, 2
2, 2
1, 1
0, 1
2, 1
2, 1
3, 2
0, 1
2, 0
2, 1
3, 0
3, 3
5, 0
7, 2
5, 1
2, 2
3, 2
2, 2
3, 1
3, 2
6, 2
7, 1
5, 2
0, 0
2, 1
5, 0
6, 3
5, 2
3, 3
3, 4
2, 1
2, 3
4, 1
2, 5
3, 2
2, 1
1, 1
2, 2
2, 1
2, 2
1, 2
6, 1
1, 1
3, 4
1, 2
4, 0
0, 2
2, 3
1, 2
3, 0
2, 2
3, 2
4, 4
2, 0
4, 4
2, 2
5, 1
6, 0
5, 0
4, 2
3, 1
1, 1
2, 3
1, 0
0, 1
4, 3
0, 2
4, 3
12, 6
6, 4
2, 1
4, 1
1, 3
6, 2
1, 2
5, 3
2, 0
1, 3
2, 2
2, 1
3, 4
5, 2
4, 5
3, 2
5, 2
4, 3
7, 2
8, 3
8, 5
7, 1
6, 4
5, 2
2, 1
4, 3
2, 0
3, 2
3, 0
4, 2
1, 3
12, 5
4, 0
2, 3
1, 1
3, 1
4, 1
3, 2
1, 2
1, 3
4, 1
1, 3
2, 0
2, 0
3, 5
1, 3
5, 1
4, 2
3, 3
5, 1
6, 1
2, 0
3, 0
0, 2
3, 2
7, 0
4, 2
5, 2
2, 2
5, 1
3, 0
3, 1
2, 1
1, 3
1, 2
1, 1
1, 2
2, 2
1, 2
5, 2
3, 2
2, 1
4, 1
1, 2
2, 1
4, 2
1, 0
2, 1
20, 2
4, 2
13, 0
7, 1
7, 3
7, 2
7, 1
6, 2
6, 0
2, 3
6, 3
0, 0
0, 0
2, 1
3, 1
4, 1
5, 4
1, 2
3, 2
4, 2
5, 4
18, 5
7, 1
7, 2
1, 0
5, 2
5, 0
5, 2
4, 3
1, 1
6, 2
2, 2
1, 3
2, 1
28, 4
22, 1
14, 4
21, 2
5, 2
13, 3
7, 4
2, 3
1, 0
3, 5
0, 2
9, 2
8, 3
1, 4
4, 2
4, 0
5, 1
0, 0
3, 1
2, 0
1, 2
2, 2
2, 3
1, 1
1, 4
0, 0
1, 3
3, 1
5, 0
1, 2
3, 3
0, 1
1, 2
2, 2
4, 0
0, 2
1, 0
2, 0
5, 0
2, 0
4, 3
0, 2
3, 0
1, 4
1, 1
5, 2
1, 0
1, 1
3, 0
1, 3
1, 1
1, 1
3, 1
3, 0
2, 1
4, 2
1, 0
1, 5
1, 3
2, 3
0, 2
3, 1
5, 0
0, 2
0, 1
0, 0
0, 3
1, 0
2, 1
1, 2
2, 2
5, 0
2, 1
1, 1
2, 3
6, 1
1, 2
3, 1
2, 0
4, 1
3, 2
2, 2
7, 2
2, 3
4, 4
2, 1
3, 1
4, 0
0, 3
1, 3
1, 1
0, 0
0, 2
1, 3
0, 1
3, 4
0, 1
3, 1
2, 1
5, 1
2, 1
4, 4
7, 1
3, 0
1, 1
4, 1
2, 3
1, 2
4, 3
3, 1
2, 3
1, 1
2, 0
2, 2
0, 1
2, 2
3, 3
2, 3
1, 2
3, 3
2, 1
2, 2
3, 1
7, 2
3, 4
0, 2
2, 1
2, 1
3, 1
2, 1
1, 2
2, 5
5, 1
7, 0
6, 3
4, 1
4, 4
11, 2
6, 2
5, 2
2, 2
3, 0
1, 1
1, 1
2, 0
0, 1
2, 2
3, 3
3, 0
3, 2
4, 1
8, 0
2, 1
1, 0
3, 3
2, 1
2, 3
2, 2
2, 2
1, 2
2, 2
4, 2
4, 2
2, 3
2, 6
3, 1
3, 3
0, 3
7, 2
4, 1
1, 1
3, 5
2, 1
2, 0
0, 0
6, 0
3, 2
1, 4
4, 0
1, 2
1, 1
0, 2
1, 0
5, 2
5, 3
4, 2
6, 0
3, 3
4, 2
2, 2
2, 0
2, 0
3, 1
2, 0
0, 1
4, 1
3, 2
3, 2
4, 2
1, 4
5, 5
4, 2
4, 3
5, 3
7, 2
5, 3
5, 2
11, 2
10, 0
21, 4
3, 1
5, 7
7, 1
11, 1
8, 2
20, 3
37, 4
123, 13
37, 3
22, 4
32, 3
8, 0
3, 1
1, 2
6, 2
9, 2
2, 3
3, 4
5, 2
0, 2
1, 0
2, 2
3, 2
1, 7
2, 1
2, 0
2, 1
4, 2
2, 1
4, 0
5, 1
5, 2
3, 0
5, 2
4, 3
2, 0
5, 0
3, 0
11, 6
4, 1
1, 2
3, 3
1, 2
6, 1
4, 2
5, 2
3, 4
4, 2
2, 0
3, 3
3, 1
3, 1
4, 2
3, 1
5, 3
2, 2
9, 1
2, 5
1, 2
6, 2
1, 5
0, 1
2, 6
1, 4
3, 2
6, 4
0, 4
2, 3
10, 4
8, 4
5, 3
2, 0
3, 1
2, 0
3, 1
1, 2
5, 5
3, 4
2, 4
2, 0
1, 0
1, 2
1, 3
2, 3
2, 2
3, 1
1, 6
2, 2
2, 4
3, 1
2, 1
0, 1
1, 1
0, 0
2, 3
1, 2
0, 3
2, 0
3, 1
2, 1
0, 2
1, 2
3, 2
4, 2
0, 5
2, 2
2, 0
2, 2
2, 1
2, 1
1, 1
1, 4
1, 4
6, 2
2, 2
1, 0
3, 0
1, 0
4, 0
1, 2
1, 0
4, 0
4, 0
4, 1
1, 0
0, 3
1, 1
1, 3
2, 1
1, 0
3, 0
1, 1
6, 3
2, 2
1, 2
0, 1
4, 1
1, 2
3, 0
4, 2
0, 1
2, 1
2, 2
2, 1
2, 3
0, 1
2, 3
2, 4
4, 0
5, 1
3, 3
2, 2
2, 2
4, 2
2, 6
5, 2
8, 2
4, 1
3, 0
7, 0
4, 3
3, 1
4, 2
6, 2
3, 3
7, 1
0, 0
5, 2
0, 3
0, 0
3, 4
2, 3
4, 5
2, 0
6, 2
2, 3
1, 0
6, 3
6, 0
8, 5
8, 3
7, 2
9, 4
10, 1
9, 1
7, 2
9, 1
11, 1
10, 2
16, 9
15, 5
8, 2
11, 3
6, 0
4, 1
8, 4
12, 6
3, 1
4, 3
8, 0
2, 6
6, 2
6, 1
7, 4
5, 4
5, 1
3, 4
6, 2
5, 0
3, 5
2, 2
3, 1
6, 3
2, 2
4, 3
1, 0
1, 4
2, 1
5, 1
3, 4
4, 1
2, 0
1, 0
3, 0
1, 2
3, 2
2, 4
2, 0
7, 3
4, 2
3, 0
1, 2
4, 2
2, 2
2, 4
4, 2
15, 3
6, 3
105, 14
117, 12
60, 6
5, 0
0, 3
3, 3
3, 1
6, 0
6, 1
1, 0
8, 1
2, 1
3, 3
0, 0
5, 1
1, 2
1, 1
3, 0
5, 3
3, 2
2, 1
2, 0
3, 2
2, 0
4, 1
3, 2
5, 1
2, 1
3, 1
1, 2
1, 2
4, 4
2, 3
4, 3
1, 6
7, 2
2, 3
4, 3
3, 5
0, 1
2, 4
2, 0
2, 1
0, 1
4, 1
1, 2
3, 2
5, 7
1, 2
2, 0
3, 0
3, 1
2, 1
0, 5
2, 1
2, 3
0, 1
4, 0
3, 0
1, 3
1, 0
3, 3
11, 1
2, 1
4, 3
5, 1
4, 1
1, 3
1, 0
1, 1
1, 1
3, 3
3, 1
0, 0
4, 1
2, 6
3, 0
0, 0
2, 1
2, 3
2, 1
0, 1
0, 1
1, 2
1, 0
1, 2
2, 0
1, 1
6, 0
1, 2
3, 1
0, 4
6, 0
2, 2
4, 1
5, 1
0, 1
4, 0
4, 1
2, 0
9, 2
7, 1
5, 3
1, 2
4, 3
0, 2
2, 1
2, 2
1, 1
3, 1
6, 0
2, 2
3, 2
2, 0
7, 1
2, 2
6, 1
2, 0
5, 4
7, 2
8, 3
6, 3
5, 2
5, 1
2, 4
3, 3
1, 3
2, 3
2, 2
7, 1
3, 2
5, 0
2, 1
0, 1
4, 0
1, 2
2, 1
3, 3
0, 2
1, 2
2, 0
2, 1
1, 1
2, 0
2, 2
1, 4
5, 1
3, 0
5, 0
4, 3
4, 5
2, 1
6, 2
5, 1
9, 6
10, 1
2, 4
7, 2
10, 3
22, 5
72, 9
40, 7
9, 3
3, 1
7, 5
13, 3
4, 2
2, 1
7, 0
4, 2
10, 6
12, 7
15, 3
4, 0
1, 1
2, 4
8, 2
1, 1
1, 3
5, 3
3, 1
3, 2
4, 2
6, 2
1, 1
2, 2
3, 3
5, 1
2, 1
8, 1
3, 4
2, 2
1, 3
1, 4
1, 0
4, 3
3, 1
4, 2
2, 3
1, 0
2, 2
5, 1
3, 2
0, 1
4, 2
1, 2
2, 3
4, 2
0, 4
0, 5
1, 2
2, 3
1, 1
1, 1
2, 5
3, 0
2, 2
4, 2
2, 1
1, 1
4, 1
0, 2
5, 0
2, 2
4, 0
1, 3
4, 0
2, 3
1, 0
2, 0
5, 2
4, 1
3, 4
3, 2
3, 4
4, 0
2, 0
4, 1
4, 3
3, 0
1, 2
2, 2
0, 0
2, 2
3, 1
5, 4
2, 2
6, 5
3, 3
8, 3
2, 2
3, 1
3, 3
5, 3
5, 1
10, 3
10, 4
5, 2
2, 2
2, 0
4, 2
5, 5
7, 2
5, 3
11, 1
6, 3
6, 4
16, 1
17, 4
7, 2
11, 1
8, 1
9, 3
8, 2
9, 4
3, 0
4, 2
3, 4
3, 3
2, 2
3, 1
3, 2
2, 1
2, 2
4, 2
2, 1
2, 0
5, 2
0, 6
2, 3
4, 3
0, 1
1, 2
2, 2
4, 3
2, 0
3, 3
4, 1
1, 0
1, 2
2, 3
1, 3
1, 4
5, 1
1, 1
1, 1
2, 1
3, 1
1, 2
2, 1
5, 0
2, 0
1, 3
3, 3
3, 3
2, 1
1, 2
3, 2
2, 1
4, 4
3, 3
1, 3
1, 1
2, 1
2, 4
1, 5
3, 3
4, 2
2, 5
3, 3
3, 5
3, 4
7, 6
0, 7
3, 4
4, 3
7, 5
2, 4
1, 0
7, 4
6, 0
5, 2
6, 3
5, 6
5, 2
0, 0
3, 1
2, 1
3, 0
2, 2
3, 3
4, 1
4, 2
0, 2
1, 5
1, 3
4, 2
1, 0
3, 1
1, 2
3, 0
6, 3
1, 3
6, 2
3, 3
10, 2
3, 2
1, 2
2, 1
5, 1
4, 4
5, 3
6, 0
8, 2
2, 3
6, 6
2, 1
2, 2
2, 1
3, 0
5, 1
2, 1
2, 2
1, 1
0, 1
5, 0
1, 0
4, 2
2, 0
4, 0
5, 1
2, 1
3, 1
1, 1
2, 2
3, 4
0, 1
2, 1
1, 3
2, 1
2, 2
2, 0
1, 2
3, 1
5, 0
5, 1
2, 1
1, 1
3, 2
1, 0
3, 2
0, 2
4, 3
3, 1
0, 1
2, 2
2, 2
3, 0
5, 3
3, 1
3, 5
2, 5
2, 1
2, 2
2, 2
3, 1
2, 2
2, 3
1, 2
2, 1
2, 2
3, 0
1, 0
5, 0
2, 2
2, 2
5, 4
10, 4
13, 0
18, 2
14, 2
4, 4
5, 2
3, 3
2, 3
3, 0
1, 1
3, 0
3, 3
3, 1
4, 1
4, 1
4, 1
3, 1
4, 0
4, 2
6, 0
2, 3
2, 2
2, 1
4, 1
1, 0
7, 2
3, 3
6, 3
5, 1
4, 1
2, 6
4, 2
1, 4
5, 5
3, 0
1, 1
5, 1
2, 3
2, 3
3, 1
1, 3
1, 3
4, 3
2, 0
2, 0
8, 0
5, 1
0, 1
2, 0
5, 0
2, 0
1, 0
2, 0
2, 1
27, 2
13, 4
17, 5
8, 2
12, 0
4, 1
4, 1
5, 3
16, 6
6, 3
7, 0
6, 0
7, 0
7, 2
3, 2
4, 1
6, 0
5, 0
3, 2
5, 1
1, 0
3, 4
3, 2
3, 1
6, 3
3, 0
3, 2
6, 1
2, 3
4, 1
7, 2
4, 2
2, 4
1, 1
5, 0
3, 3
1, 1
1, 2
4, 1
8, 1
5, 1
3, 1
1, 1
1, 3
2, 0
0, 4
0, 0
2, 0
1, 1
1, 2
2, 1
4, 1
4, 0
2, 3
3, 0
2, 1
3, 1
5, 2
4, 2
6, 1
4, 2
7, 1
4, 3
1, 1
3, 3
0, 3
5, 3
4, 0
6, 3
2, 2
4, 2
5, 3
3, 0
5, 2
7, 3
4, 3
3, 2
3, 1
2, 1
4, 1
6, 1
4, 2
9, 2
3, 1
6, 2
1, 0
2, 3
4, 2
1, 1
2, 3
2, 1
3, 1
3, 1
3, 0
4, 3
1, 2
1, 2
5, 2
1, 2
2, 1
2, 2
1, 1
3, 2
3, 0
3, 3
2, 0
2, 0
2, 0
2, 3
1, 1
4, 1
0, 0
4, 2
24, 7
5, 1
4, 3
1, 3
1, 1
2, 2
3, 2
3, 3
4, 0
3, 0
3, 5
0, 0
0, 1
3, 0
3, 1
4, 1
3, 0
4, 0
3, 2
3, 3
0, 1
3, 1
2, 0
2, 2
3, 2
3, 0
3, 0
4, 0
5, 0
0, 1
4, 1
1, 2
3, 0
1, 0
2, 1
3, 0
3, 1
0, 0
5, 2
1, 3
2, 0
3, 0
3, 0
1, 0
2, 0
2, 4
3, 1
2, 2
2, 2
2, 2
0, 0
4, 1
1, 2
1, 2
1, 3
1, 2
1, 0
3, 0
2, 1
2, 0
3, 3
1, 0
5, 0
3, 0
5, 3
3, 2
4, 2
5, 3
3, 2
2, 0
6, 0
3, 4
1, 1
1, 4
0, 0
3, 0
2, 2
4, 1
3, 0
3, 3
2, 1
2, 1
0, 2
7, 1
6, 2
3, 0
1, 2
2, 1
3, 1
5, 2
1, 0
4, 0
3, 2
5, 0
4, 3
3, 3
1, 0
2, 3
4, 3
6, 0
3, 2
3, 1
2, 1
4, 0
2, 2
4, 0
3, 1
3, 4
2, 1
3, 4
1, 1
2, 2
3, 3
3, 0
2, 2
2, 1
3, 1
3, 2
2, 2
2, 2
4, 1
2, 3
3, 2
2, 4
3, 1
2, 4
7, 1
4, 1
3, 2
4, 1
1, 3
6, 1
1, 2
3, 1
1, 0
3, 1
2, 1
3, 3
0, 2
1, 3
2, 1
2, 1
1, 2
2, 0
3, 5
4, 2
4, 4
3, 2
3, 0
4, 2
3, 4
4, 4
5, 6
3, 2
9, 2
2, 2
3, 1
5, 3
5, 1
2, 3
3, 5
0, 2
3, 3
2, 1
2, 1
3, 2
3, 3
3, 1
3, 2
3, 1
1, 0
3, 1
1, 0
1, 3
2, 1
2, 0
2, 1
1, 2
2, 1
4, 1
3, 1
2, 1
2, 1
3, 2
1, 3
8, 1
3, 4
8, 3
7, 0
8, 2
10, 1
6, 3
7, 2
1, 4
3, 0
7, 2
1, 3
4, 3
8, 2
3, 1
1, 0
2, 0
1, 1
0, 1
1, 2
2, 2
4, 1
3, 2
0, 0
0, 1
1, 0
2, 0
4, 2
2, 0
4, 1
2, 2
5, 1
7, 2
2, 0
2, 0
1, 4
5, 2
4, 0
5, 4
2, 0
1, 1
1, 4
5, 0
1, 0
0, 1
1, 1
4, 4
4, 1
1, 1
3, 2
3, 4
6, 5
2, 2
5, 1
5, 1
4, 3
4, 0
7, 1
2, 2
1, 5
5, 2
4, 5
2, 4
3, 4
2, 6
3, 2
7, 0
5, 1
8, 1
4, 3
6, 3
2, 0
5, 2
5, 3
15, 4
8, 0
4, 2
4, 4
1, 0
4, 1
4, 1
2, 1
4, 5
4, 2
4, 0
4, 3
3, 2
3, 1
0, 3
1, 1
8, 0
6, 3
1, 4
2, 0
2, 3
3, 4
4, 1
3, 1
1, 3
3, 1
2, 0
1, 3
4, 4
6, 4
6, 2
6, 0
6, 1
1, 0
1, 2
7, 1
3, 2
3, 5
2, 3
5, 0
1, 1
1, 0
1, 2
4, 1
3, 1
3, 1
2, 3
4, 1
6, 2
5, 1
0, 2
3, 1
2, 0
2, 4
10, 1
10, 0
4, 2
1, 2
6, 1
5, 3
4, 0
2, 2
3, 2
2, 3
4, 1
4, 2
6, 1
3, 3
1, 1
5, 1
5, 3
1, 2
1, 0
2, 3
5, 2
4, 0
2, 2
5, 1
5, 1
9, 2
5, 1
6, 2
9, 2
9, 0
3, 0
2, 2
2, 0
4, 2
2, 3
1, 3
3, 2
3, 2
3, 1
1, 1
3, 0
1, 1
4, 2
2, 3
0, 2
9, 2
2, 2
3, 2
3, 2
0, 2
3, 4
2, 2
1, 2
4, 3
1, 0
4, 4
6, 1
1, 3
3, 0
4, 1
2, 2
2, 2
6, 0
8, 0
3, 1
5, 0
6, 0
1, 1
3, 0
2, 1
4, 2
2, 4
6, 0
2, 3
4, 1
3, 2
0, 4
2, 2
4, 4
4, 3
1, 2
2, 3
4, 1
6, 1
6, 2
7, 1
10, 3
3, 2
8, 1
4, 3
7, 4
6, 1
6, 0
5, 2
5, 2
6, 3
2, 1
8, 2
2, 2
8, 2
8, 2
4, 1
0, 3
5, 3
2, 2
4, 3
4, 4
5, 2
5, 1
6, 3
10, 4
4, 2
8, 3
6, 5
4, 1
2, 3
5, 2
7, 3
4, 0
3, 2
3, 2
26, 1
76, 5
13, 1
4, 5
12, 2
12, 3
61, 3
6, 2
3, 0
2, 1
3, 1
0, 1
4, 3
2, 0
6, 0
1, 1
1, 2
3, 3
0, 4
4, 2
1, 0
0, 1
1, 3
7, 3
1, 1
7, 0
4, 2
8, 1
7, 2
6, 2
7, 2
3, 2
1, 2
7, 1
7, 3
3, 1
8, 0
3, 3
5, 1
4, 0
4, 2
5, 3
2, 3
3, 1
4, 1
2, 2
2, 2
2, 2
1, 3
4, 0
3, 0
2, 3
1, 1
3, 1
2, 0
1, 1
0, 0
1, 2
1, 1
0, 1
3, 1
9, 4
8, 0
8, 3
5, 0
7, 0
2, 4
1, 3
0, 1
2, 1
4, 2
0, 3
2, 1
1, 1
2, 2
4, 1
3, 3
0, 4
1, 1
5, 3
3, 1
5, 1
3, 5
3, 2
3, 2
5, 5
16, 1
20, 4
8, 1
7, 0
2, 4
7, 0
14, 1
12, 2
6, 0
3, 2
0, 2
3, 0
2, 3
0, 1
5, 2
2, 3
5, 3
1, 2
0, 1
1, 1
1, 0
2, 4
1, 2
1, 1
1, 1
1, 1
2, 1
2, 0
3, 2
3, 0
0, 0
5, 2
6, 1
7, 0
3, 1
2, 4
2, 2
1, 5
2, 2
0, 1
1, 5
7, 0
1, 1
3, 2
1, 1
1, 2
4, 2
2, 0
1, 0
1, 3
2, 0
3, 2
4, 2
1, 0
5, 3
1, 6
3, 3
0, 3
4, 3
3, 2
2, 1
0, 4
3, 2
1, 2
4, 1
4, 1
1, 1
3, 3
1, 2
0, 2
2, 3
0, 0
1, 1
0, 1
5, 1
5, 2
4, 4
1, 1
3, 2
3, 2
1, 2
2, 3
1, 0
1, 0
1, 1
4, 1
5, 0
2, 0
6, 1
1, 2
2, 1
5, 2
1, 0
3, 0
2, 4
3, 4
3, 3
2, 2
3, 1
0, 1
2, 2
1, 4
0, 1
2, 1
1, 4
2, 2
5, 5
7, 2
2, 3
2, 1
1, 2
6, 1
5, 2
4, 0
6, 1
4, 4
3, 2
7, 2
3, 6
9, 0
8, 2
6, 4
4, 3
8, 2
9, 2
8, 1
4, 2
6, 1
2, 1
6, 0
14, 3
7, 3
5, 1
10, 1
10, 5
4, 2
3, 6
4, 1
8, 2
5, 2
3, 2
5, 1
4, 1
2, 1
2, 0
2, 2
0, 2
12, 2
4, 2
0, 3
4, 0
5, 0
1, 2
4, 1
2, 1
4, 1
2, 3
1, 0
2, 4
1, 2
1, 0
6, 2
6, 1
4, 2
1, 1
1, 2
4, 1
3, 2
1, 0
2, 6
6, 5
4, 1
3, 3
4, 0
1, 1
3, 3
12, 2
4, 3
4, 1
4, 3
5, 1
2, 1
3, 2
0, 2
0, 0
1, 4
1, 0
1, 2
1, 0
4, 1
8, 1
9, 0
4, 1
10, 3
13, 1
20, 4
5, 0
4, 4
5, 1
2, 0
0, 2
3, 2
2, 2
1, 3
2, 3
1, 2
1, 1
3, 2
0, 1
1, 3
6, 2
6, 3
3, 2
3, 0
0, 2
3, 4
4, 0
2, 0
3, 1
4, 0
2, 2
3, 0
4, 1
2, 1
0, 3
4, 2
5, 1
1, 2
7, 1
1, 2
4, 0
2, 1
4, 1
4, 1
3, 0
0, 3
5, 0
5, 3
4, 2
2, 0
1, 0
1, 0
3, 1
5, 4
4, 1
0, 2
2, 2
5, 0
2, 1
1, 1
0, 3
1, 1
3, 3
4, 3
0, 1
3, 1
1, 1
7, 2
3, 1
2, 7
6, 3
4, 4
0, 10
3, 3
4, 5
2, 5
1, 3
5, 3
1, 2
3, 0
2, 2
2, 3
4, 1
3, 0
3, 0
0, 2
3, 1
5, 3
2, 0
0, 3
2, 6
1, 1
1, 1
2, 1
2, 5
1, 2
1, 1
5, 2
3, 1
5, 3
3, 2
1, 2
1, 2
5, 2
7, 2
4, 4
17, 5
20, 5
7, 1
50, 8
26, 3
5, 0
1, 3
5, 2
3, 2
4, 1
2, 0
4, 3
3, 3
4, 1
4, 1
3, 5
2, 2
2, 0
2, 2
0, 0
0, 1
1, 2
2, 0
7, 0
3, 3
6, 3
5, 3
0, 2
5, 2
3, 0
8, 3
15, 2
4, 2
20, 2
4, 2
1, 3
0, 2
5, 1
6, 1
4, 1
4, 2
4, 1
2, 2
4, 0
6, 1
2, 5
6, 2
4, 1
3, 1
3, 0
2, 1
2, 1
3, 1
0, 1
1, 2
2, 3
3, 7
1, 2
2, 6
3, 5
1, 3
4, 3
4, 1
1, 3
5, 1
1, 1
5, 3
2, 2
2, 0
3, 3
13, 2
10, 2
8, 2
14, 2
8, 2
6, 3
6, 1
0, 3
3, 1
1, 0
7, 1
3, 3
2, 0
1, 1
7, 2
4, 2
4, 3
3, 3
1, 1
1, 1
2, 5
2, 2
4, 3
5, 1
2, 3
3, 3
5, 0
9, 4
5, 2
5, 0
4, 1
5, 3
7, 1
11, 2
4, 3
5, 6
3, 3
9, 3
12, 2
5, 4
3, 1
8, 0
7, 4
5, 2
2, 2
2, 2
5, 9
0, 2
5, 2
7, 5
5, 3
8, 8
5, 10
9, 8
6, 5
4, 3
6, 1
4, 3
3, 1
9, 1
3, 4
6, 3
3, 1
5, 1
1, 1
4, 0
3, 1
1, 2
2, 2
4, 2
4, 0
3, 2
2, 2
3, 6
2, 3
1, 2
1, 3
5, 2
2, 2
3, 0
3, 0
4, 1
2, 2
3, 3
4, 4
6, 0
6, 0
2, 0
3, 0
4, 3
