2, 2
1, 2
4, 0
2, 3
2, 1
1, 0
3, 1
7, 2
5, 0
1, 0
0, 2
1, 3
1, 2
2, 1
1, 1
1, 1
2, 2
2, 2
2, 1
2, 0
2, 1
3, 1
2, 3
1, 1
1, 1
0, 1
0, 3
3, 0
3, 4
0, 2
0, 1
0, 3
1, 2
2, 3
2, 2
4, 1
0, 0
3, 0
3, 1
2, 3
2, 0
3, 5
2, 0
2, 4
2, 4
0, 0
0, 3
8, 3
0, 4
2, 2
2, 1
0, 0
1, 2
2, 2
0, 1
1, 3
0, 1
2, 3
1, 0
1, 2
0, 4
0, 3
2, 1
2, 3
2, 1
1, 0
2, 2
2, 0
2, 1
2, 1
1, 0
4, 1
2, 0
2, 0
0, 1
2, 1
1, 3
3, 0
1, 3
0, 0
0, 2
1, 1
2, 3
2, 2
1, 2
1, 0
1, 2
2, 1
0, 0
2, 1
1, 1
0, 0
0, 1
3, 1
1, 3
0, 1
0, 3
4, 1
0, 2
2, 1
1, 1
2, 0
0, 3
0, 1
1, 0
0, 2
1, 2
2, 2
0, 0
3, 2
1, 3
3, 3
1, 0
3, 1
2, 1
2, 0
1, 3
0, 1
2, 0
1, 0
1, 1
0, 2
2, 1
4, 1
2, 2
5, 0
7, 0
2, 0
13, 1
2, 1
4, 2
2, 0
1, 5
4, 1
4, 2
3, 0
6, 0
3, 0
4, 1
5, 0
5, 2
3, 2
1, 3
3, 1
5, 2
8, 0
2, 2
1, 1
0, 0
1, 0
2, 0
1, 1
3, 3
1, 0
1, 1
0, 1
2, 2
2, 3
2, 1
3, 4
2, 2
2, 4
3, 0
1, 1
1, 0
0, 1
1, 0
2, 1
1, 2
0, 0
1, 0
0, 1
2, 1
2, 1
3, 1
1, 0
0, 1
6, 0
0, 1
2, 0
1, 2
2, 0
1, 1
2, 4
1, 1
1, 1
2, 3
1, 1
1, 3
1, 0
5, 0
3, 0
1, 1
1, 1
1, 0
1, 2
3, 1
2, 2
2, 3
4, 2
3, 0
3, 2
2, 0
1, 1
1, 1
3, 1
3, 3
5, 1
2, 3
14, 2
7, 2
17, 2
20, 2
30, 6
16, 2
27, 3
16, 0
19, 0
24, 4
31, 7
26, 5
20, 4
23, 5
21, 2
25, 2
14, 0
10, 5
13, 4
31, 6
26, 2
15, 5
14, 1
12, 2
25, 1
18, 0
25, 9
38, 5
47, 5
53, 3
58, 6
6, 2
13, 4
23, 3
16, 7
13, 1
11, 1
3, 2
6, 1
6, 1
9, 2
10, 1
11, 2
4, 2
1, 4
6, 0
7, 2
6, 2
7, 0
2, 1
6, 2
1, 0
10, 1
5, 3
14, 2
6, 2
2, 0
5, 1
10, 1
10, 1
7, 2
4, 0
5, 3
5, 2
4, 4
4, 2
3, 0
2, 2
3, 2
4, 0
2, 5
2, 2
2, 2
0, 2
1, 1
1, 3
1, 1
3, 1
4, 2
2, 2
3, 3
4, 0
1, 2
4, 2
1, 1
2, 2
1, 1
1, 0
4, 0
1, 2
3, 2
8, 2
2, 2
2, 2
0, 0
3, 0
5, 4
3, 1
1, 2
2, 1
3, 2
3, 1
1, 3
0, 3
1, 0
1, 2
2, 2
3, 1
0, 4
0, 0
1, 0
1, 3
4, 1
4, 0
4, 3
4, 0
3, 0
1, 2
3, 2
4, 1
2, 1
0, 1
2, 0
0, 1
2, 2
0, 0
3, 2
1, 2
2, 5
2, 2
2, 0
1, 2
0, 2
1, 0
2, 1
3, 1
2, 1
4, 1
1, 1
1, 0
1, 0
1, 2
3, 0
0, 0
2, 3
5, 0
4, 5
2, 2
1, 1
1, 1
0, 0
3, 1
1, 3
1, 1
2, 6
1, 3
2, 2
2, 0
0, 3
0, 1
0, 4
2, 0
2, 0
4, 4
2, 1
3, 3
1, 5
1, 0
0, 2
2, 2
2, 2
0, 2
1, 2
2, 0
2, 1
2, 2
2, 1
1, 2
3, 1
7, 1
5, 2
2, 1
1, 4
4, 1
3, 0
1, 3
4, 0
4, 1
3, 3
1, 1
3, 1
2, 0
1, 1
4, 2
4, 2
3, 1
2, 7
1, 1
1, 3
2, 7
3, 4
1, 3
1, 2
4, 1
0, 1
3, 8
2, 3
3, 0
1, 1
2, 5
1, 11
1, 1
3, 0
2, 1
2, 2
1, 0
1, 2
3, 2
2, 1
0, 3
1, 2
1, 0
2, 1
2, 3
1, 0
3, 2
2, 2
4, 5
10, 3
3, 4
1, 2
2, 4
2, 2
1, 4
1, 2
0, 1
1, 1
2, 4
4, 1
2, 3
4, 1
1, 4
2, 1
0, 3
3, 0
2, 1
1, 1
3, 1
2, 3
1, 1
2, 1
2, 2
4, 0
0, 1
2, 2
0, 3
3, 0
1, 3
3, 2
1, 0
3, 4
1, 1
0, 0
1, 3
1, 4
3, 2
4, 2
7, 2
5, 0
1, 0
6, 1
2, 1
2, 0
3, 2
1, 0
4, 1
4, 0
5, 4
4, 1
1, 1
1, 1
1, 3
5, 2
11, 4
28, 2
13, 3
8, 7
6, 2
1, 2
7, 1
2, 1
3, 1
1, 0
4, 0
7, 2
6, 1
5, 2
2, 3
0, 1
1, 2
4, 0
1, 3
1, 1
1, 1
0, 3
0, 2
9, 1
3, 1
13, 3
15, 0
20, 4
38, 5
29, 3
33, 2
3, 1
3, 2
0, 4
2, 1
5, 1
3, 1
6, 2
20, 3
5, 2
6, 2
6, 2
37, 7
102, 17
33, 6
3, 2
2, 1
0, 2
0, 10
2, 2
0, 1
0, 0
0, 2
3, 4
0, 2
0, 0
1, 1
0, 1
2, 1
0, 2
0, 2
1, 2
5, 5
2, 2
2, 4
1, 1
1, 2
5, 1
5, 4
11, 3
16, 9
6, 3
1, 3
2, 2
1, 2
5, 2
5, 4
1, 4
3, 3
3, 0
0, 0
2, 3
3, 1
1, 1
2, 3
2, 0
2, 4
1, 2
3, 1
1, 2
2, 1
1, 3
1, 2
1, 3
3, 0
3, 1
1, 0
3, 2
23, 2
9, 2
4, 1
2, 0
1, 2
6, 2
5, 3
4, 1
1, 0
2, 1
2, 2
3, 1
0, 3
1, 3
3, 1
2, 0
3, 1
0, 0
3, 0
3, 2
3, 2
2, 1
1, 2
5, 1
6, 2
7, 0
3, 1
8, 1
8, 3
4, 0
4, 3
4, 2
4, 3
4, 3
3, 2
3, 3
1, 2
3, 0
0, 1
0, 4
2, 3
1, 1
1, 1
4, 1
9, 1
18, 6
44, 7
48, 6
28, 3
38, 7
11, 3
2, 1
20, 4
32, 5
4, 1
3, 5
1, 0
0, 2
3, 3
1, 1
2, 0
2, 3
4, 3
1, 1
18, 6
11, 2
3, 2
2, 2
29, 2
22, 2
27, 7
26, 3
0, 0
41, 6
30, 4
13, 1
7, 2
1, 0
2, 0
2, 4
14, 2
8, 3
10, 2
11, 1
7, 2
5, 1
6, 0
2, 3
6, 6
2, 3
5, 3
13, 1
7, 1
6, 2
5, 1
5, 2
2, 1
8, 1
4, 0
4, 1
0, 3
4, 2
2, 1
2, 1
1, 2
1, 0
4, 5
1, 2
4, 1
4, 4
3, 2
0, 0
1, 2
2, 1
1, 3
0, 6
2, 5
0, 5
4, 5
3, 9
5, 7
1, 1
0, 1
3, 0
2, 2
1, 1
1, 0
3, 1
2, 2
2, 2
0, 1
3, 0
4, 0
5, 1
4, 1
3, 1
2, 1
4, 1
1, 0
2, 4
0, 0
1, 1
1, 1
1, 0
1, 2
2, 1
0, 3
1, 0
2, 2
1, 3
3, 0
2, 1
1, 4
0, 1
4, 1
2, 1
3, 1
1, 1
2, 3
5, 2
3, 2
2, 3
2, 1
0, 0
0, 0
0, 0
5, 0
3, 2
2, 1
57, 7
5, 0
6, 2
5, 2
3, 0
4, 1
14, 0
19, 0
2, 2
5, 2
19, 1
6, 0
2, 1
3, 0
3, 2
5, 1
3, 2
6, 3
3, 1
4, 0
5, 3
4, 3
4, 0
4, 1
2, 4
4, 1
6, 1
14, 2
26, 3
19, 2
6, 2
9, 1
1, 2
0, 3
1, 0
0, 1
7, 0
5, 1
1, 0
0, 2
0, 2
0, 1
0, 0
2, 0
0, 3
4, 0
0, 1
0, 1
2, 1
1, 0
5, 3
6, 1
15, 2
15, 2
8, 1
11, 1
13, 0
2, 4
1, 3
2, 1
4, 0
1, 0
0, 1
2, 1
2, 1
0, 2
0, 1
2, 0
3, 1
0, 2
2, 4
0, 4
1, 1
1, 1
5, 3
4, 2
2, 4
4, 0
1, 0
0, 0
1, 2
1, 1
2, 3
0, 0
3, 0
1, 0
4, 1
0, 1
2, 0
0, 1
0, 0
1, 0
4, 2
2, 2
3, 0
3, 0
4, 1
0, 0
2, 3
2, 0
5, 1
5, 1
1, 2
0, 0
1, 1
0, 1
2, 2
4, 2
0, 1
4, 2
3, 2
3, 2
1, 1
2, 3
4, 3
1, 1
2, 3
1, 1
0, 4
2, 3
1, 0
2, 2
2, 0
2, 2
3, 0
4, 1
3, 1
2, 0
2, 0
2, 1
1, 0
2, 0
3, 3
0, 0
3, 2
3, 1
1, 0
1, 1
1, 1
0, 1
0, 3
1, 0
0, 2
1, 0
3, 3
2, 3
3, 0
1, 0
2, 1
4, 3
1, 3
3, 1
3, 3
2, 1
4, 0
1, 2
4, 2
1, 0
2, 0
2, 2
1, 0
3, 1
2, 2
1, 0
0, 3
1, 0
2, 4
2, 2
1, 0
3, 0
3, 1
1, 6
1, 3
2, 3
2, 0
2, 1
3, 3
2, 1
1, 2
0, 0
0, 1
2, 0
1, 1
0, 0
1, 0
1, 3
5, 2
12, 4
18, 2
26, 0
7, 1
3, 0
3, 0
2, 0
0, 3
1, 0
3, 1
2, 1
7, 0
4, 4
3, 1
3, 1
3, 1
6, 1
1, 3
2, 1
1, 0
4, 3
6, 2
6, 5
6, 8
5, 0
4, 2
0, 3
5, 3
5, 0
3, 1
1, 0
0, 1
1, 1
9, 6
5, 5
3, 1
4, 1
3, 3
2, 2
3, 2
3, 1
5, 4
3, 2
8, 5
15, 5
9, 3
28, 5
20, 4
2, 2
6, 1
10, 2
15, 4
21, 1
28, 5
22, 7
11, 2
3, 2
1, 2
3, 2
2, 4
2, 0
2, 2
1, 0
0, 1
1, 1
1, 0
1, 1
1, 0
5, 2
2, 4
2, 6
4, 3
0, 3
5, 2
0, 3
2, 0
3, 0
5, 1
2, 1
1, 0
0, 4
1, 3
2, 3
1, 2
1, 1
0, 3
4, 0
0, 2
0, 1
3, 0
3, 0
3, 1
0, 1
1, 0
0, 3
1, 0
1, 2
0, 2
7, 2
1, 1
2, 4
5, 2
3, 2
0, 1
2, 1
2, 3
2, 5
3, 2
1, 1
1, 1
4, 1
0, 4
3, 0
4, 0
2, 1
1, 1
0, 2
2, 2
3, 4
0, 1
1, 5
2, 4
3, 1
2, 2
3, 2
3, 1
1, 4
3, 3
2, 1
3, 0
1, 1
5, 2
1, 2
2, 4
1, 2
2, 2
0, 0
2, 1
3, 0
1, 3
1, 0
1, 2
3, 2
4, 4
1, 2
2, 1
0, 1
0, 3
4, 0
3, 2
1, 3
4, 1
0, 3
1, 1
1, 2
0, 1
4, 0
0, 0
0, 2
3, 2
2, 3
0, 2
2, 1
3, 4
2, 5
5, 2
4, 0
0, 0
0, 2
1, 0
3, 1
1, 0
3, 1
1, 1
2, 0
4, 1
1, 0
5, 1
0, 2
3, 2
2, 1
0, 1
4, 0
0, 0
2, 0
1, 0
2, 1
2, 1
0, 3
4, 2
5, 0
1, 1
3, 1
0, 0
5, 5
2, 1
1, 1
1, 2
2, 2
3, 1
4, 1
11, 2
2, 1
1, 0
2, 1
1, 1
3, 2
1, 0
0, 1
4, 0
7, 1
5, 0
0, 1
0, 1
3, 0
1, 3
1, 0
0, 0
1, 2
2, 0
2, 0
2, 3
2, 8
3, 0
4, 1
2, 0
4, 2
4, 0
1, 1
0, 2
1, 2
3, 0
0, 3
1, 3
0, 7
2, 3
0, 0
3, 2
1, 1
3, 1
0, 2
3, 5
2, 3
1, 1
0, 2
1, 3
1, 2
5, 2
2, 1
1, 1
2, 1
0, 2
2, 1
0, 1
0, 1
2, 2
1, 1
2, 3
1, 1
2, 1
2, 2
0, 0
5, 1
1, 0
1, 1
0, 0
1, 0
2, 2
0, 5
2, 0
1, 0
1, 1
0, 3
1, 4
1, 1
2, 1
2, 0
2, 4
2, 2
3, 1
4, 5
4, 1
0, 2
0, 1
1, 1
1, 2
1, 2
2, 0
1, 0
6, 1
2, 4
0, 0
1, 1
0, 1
4, 0
2, 2
3, 2
3, 3
2, 1
2, 0
2, 1
2, 1
1, 1
2, 2
3, 1
2, 0
2, 1
1, 1
4, 1
2, 3
4, 2
3, 2
2, 1
2, 0
1, 2
2, 0
0, 3
1, 3
5, 3
3, 2
5, 0
2, 2
1, 0
1, 0
2, 2
1, 1
2, 1
3, 0
1, 1
2, 2
0, 1
0, 2
0, 0
0, 0
1, 4
1, 3
1, 2
2, 1
0, 1
0, 1
1, 1
1, 0
1, 4
2, 4
0, 0
0, 2
0, 2
1, 2
0, 0
2, 0
6, 0
1, 1
2, 0
2, 0
3, 0
6, 1
3, 2
2, 1
2, 0
1, 0
2, 0
12, 2
13, 0
2, 1
2, 4
0, 0
2, 0
3, 3
1, 0
1, 4
0, 1
6, 1
2, 1
0, 2
3, 0
3, 2
3, 1
1, 3
3, 1
3, 1
0, 3
3, 2
1, 5
3, 0
2, 2
2, 2
1, 2
6, 0
4, 4
4, 1
2, 4
3, 1
2, 3
1, 2
8, 0
2, 2
0, 0
4, 2
2, 0
1, 1
1, 2
3, 4
2, 1
3, 2
1, 1
0, 2
5, 0
2, 2
0, 3
2, 2
2, 2
2, 0
1, 0
1, 3
3, 0
0, 0
2, 1
2, 4
1, 0
4, 3
1, 1
2, 2
1, 0
3, 3
3, 1
1, 1
3, 1
6, 1
1, 1
1, 3
1, 3
0, 2
2, 1
1, 2
1, 0
0, 2
2, 0
1, 2
4, 3
4, 0
5, 5
6, 1
2, 2
2, 2
0, 0
2, 0
2, 2
1, 3
2, 2
0, 2
1, 0
0, 1
0, 3
0, 0
7, 2
7, 2
4, 2
5, 3
3, 1
2, 1
2, 2
1, 1
4, 0
8, 3
18, 4
9, 3
19, 1
2, 0
2, 0
2, 1
1, 0
1, 3
1, 2
2, 0
4, 3
1, 2
1, 1
2, 0
2, 2
2, 5
0, 0
1, 4
2, 0
1, 4
1, 1
5, 1
2, 2
0, 1
4, 2
2, 1
5, 0
4, 0
1, 3
3, 2
2, 8
2, 6
1, 1
2, 5
3, 1
2, 0
1, 1
7, 3
6, 0
3, 2
4, 1
2, 2
3, 1
1, 2
3, 4
2, 1
2, 0
2, 3
1, 0
3, 3
1, 0
3, 2
2, 1
0, 1
1, 2
3, 4
0, 2
0, 0
2, 0
1, 1
3, 1
2, 0
3, 0
1, 0
0, 3
0, 0
3, 0
1, 1
5, 0
1, 0
3, 0
1, 1
2, 1
3, 1
2, 1
1, 5
1, 3
1, 4
2, 2
2, 1
0, 2
1, 1
1, 2
3, 2
4, 1
0, 2
1, 1
4, 1
1, 2
1, 2
1, 4
2, 1
2, 2
1, 1
1, 2
2, 0
3, 0
2, 0
0, 3
1, 2
2, 1
0, 1
1, 0
2, 3
1, 1
3, 0
3, 1
4, 0
2, 4
3, 2
3, 1
1, 0
2, 0
1, 1
0, 0
2, 1
3, 1
4, 0
6, 0
6, 0
1, 1
5, 2
2, 0
3, 3
15, 3
5, 3
6, 2
0, 0
3, 0
0, 0
2, 2
1, 3
0, 2
3, 0
1, 1
2, 2
1, 1
4, 0
1, 2
6, 2
7, 2
6, 2
6, 1
11, 1
12, 1
12, 0
11, 1
6, 1
1, 1
2, 0
3, 0
2, 2
2, 3
2, 0
4, 4
3, 1
1, 1
2, 1
1, 1
2, 0
2, 1
1, 2
6, 0
1, 1
2, 1
2, 1
1, 1
2, 1
5, 1
0, 3
3, 1
3, 0
2, 0
2, 1
5, 1
1, 3
0, 4
5, 2
13, 3
8, 2
4, 0
2, 2
3, 1
5, 2
2, 0
4, 2
3, 1
3, 0
1, 1
2, 1
1, 1
0, 3
1, 2
1, 2
2, 1
0, 0
2, 0
3, 0
2, 3
3, 1
4, 2
4, 0
1, 0
4, 0
5, 3
5, 0
4, 0
4, 3
11, 1
9, 7
17, 3
7, 1
12, 1
6, 1
4, 0
6, 4
8, 2
4, 1
7, 1
3, 2
3, 1
1, 3
5, 0
2, 7
4, 1
0, 1
1, 0
3, 1
5, 2
2, 1
9, 4
9, 1
3, 2
2, 2
4, 1
4, 0
2, 0
1, 1
5, 2
4, 3
2, 1
1, 1
1, 3
4, 0
3, 0
5, 2
3, 1
3, 2
4, 6
3, 0
2, 1
1, 0
1, 3
2, 1
1, 0
3, 2
1, 0
1, 2
2, 2
3, 0
6, 0
3, 2
0, 0
4, 0
1, 1
3, 0
0, 2
2, 4
1, 0
1, 2
3, 2
5, 2
1, 3
2, 2
0, 2
1, 1
3, 4
2, 2
1, 2
3, 0
0, 0
0, 1
1, 3
4, 0
3, 0
4, 2
2, 2
2, 0
2, 1
2, 3
0, 2
2, 1
3, 1
1, 3
5, 2
1, 4
0, 2
3, 2
2, 2
0, 2
2, 5
3, 3
3, 0
1, 0
1, 1
4, 2
2, 2
4, 5
1, 2
1, 2
2, 3
3, 1
2, 3
0, 0
4, 3
5, 1
4, 2
2, 1
1, 3
1, 2
1, 3
3, 1
2, 0
2, 0
1, 1
4, 1
1, 1
0, 1
3, 2
2, 4
2, 0
0, 0
1, 2
2, 0
1, 3
1, 2
2, 1
1, 1
0, 3
5, 2
2, 3
4, 3
4, 0
1, 0
2, 1
2, 0
3, 0
4, 1
0, 2
3, 2
2, 2
1, 0
2, 3
4, 1
0, 0
0, 0
0, 0
4, 0
3, 2
0, 5
2, 3
3, 3
2, 2
2, 0
3, 1
3, 3
3, 0
3, 2
1, 2
1, 2
1, 1
4, 2
2, 0
8, 1
3, 1
6, 6
1, 0
1, 4
3, 3
3, 2
2, 1
4, 1
5, 1
2, 0
2, 5
3, 3
1, 0
6, 6
26, 11
15, 7
27, 2
10, 7
8, 4
2, 1
1, 1
1, 0
1, 0
0, 1
4, 3
0, 1
2, 0
2, 2
4, 3
0, 0
2, 1
0, 1
3, 0
0, 1
1, 0
0, 2
0, 3
1, 0
2, 1
0, 1
2, 3
4, 1
0, 3
1, 0
2, 1
2, 3
4, 3
1, 3
1, 3
1, 3
1, 1
3, 1
3, 2
2, 2
3, 2
0, 3
2, 4
4, 3
1, 2
3, 1
3, 0
1, 2
1, 1
2, 1
3, 1
4, 1
4, 3
0, 1
3, 1
3, 1
2, 1
1, 0
3, 3
3, 3
15, 1
11, 3
8, 3
4, 4
4, 2
3, 0
7, 4
1, 1
2, 3
2, 1
2, 2
1, 0
4, 2
3, 3
0, 3
3, 2
2, 0
4, 1
2, 1
1, 1
3, 2
3, 2
5, 1
3, 1
1, 1
1, 0
1, 1
0, 2
2, 1
3, 1
1, 1
3, 3
3, 2
3, 1
1, 0
2, 2
1, 1
0, 1
4, 3
2, 1
0, 1
0, 1
2, 1
3, 2
1, 2
3, 2
2, 2
3, 0
2, 1
1, 1
2, 1
4, 0
3, 1
2, 1
2, 0
3, 0
2, 3
1, 2
0, 2
0, 0
1, 4
3, 3
1, 0
1, 0
1, 2
4, 1
2, 3
1, 1
2, 1
1, 2
2, 0
2, 0
2, 0
1, 4
0, 2
4, 0
1, 1
1, 1
0, 2
2, 3
3, 1
5, 0
2, 2
1, 3
1, 2
1, 2
2, 0
4, 1
0, 1
2, 3
3, 0
0, 0
2, 2
0, 0
3, 3
4, 0
3, 2
1, 0
0, 1
3, 0
1, 0
2, 4
1, 1
3, 1
2, 3
1, 2
2, 1
1, 0
1, 0
1, 3
0, 2
1, 0
0, 1
1, 0
0, 1
1, 1
0, 1
1, 1
1, 1
0, 1
1, 2
2, 1
2, 2
1, 0
1, 1
2, 0
2, 2
1, 3
2, 0
0, 1
3, 1
2, 1
0, 1
2, 2
1, 2
1, 1
4, 1
1, 0
1, 2
1, 1
1, 0
2, 0
1, 1
4, 0
0, 0
1, 2
1, 1
2, 4
0, 3
0, 1
1, 1
0, 2
1, 2
0, 2
1, 2
2, 1
2, 0
2, 0
6, 1
3, 0
4, 1
3, 2
4, 2
2, 1
2, 1
2, 4
3, 1
1, 0
3, 1
2, 3
2, 0
2, 0
1, 3
2, 1
3, 2
3, 1
4, 0
2, 2
7, 1
3, 1
2, 3
4, 2
13, 2
16, 3
6, 2
7, 1
1, 6
3, 2
1, 4
1, 3
2, 1
3, 0
3, 0
5, 0
4, 1
9, 0
3, 0
4, 4
1, 0
1, 0
0, 0
3, 0
1, 0
0, 2
1, 0
1, 0
2, 0
2, 0
0, 1
1, 2
1, 2
3, 2
1, 1
1, 1
1, 0
1, 1
2, 1
2, 3
4, 2
0, 2
1, 4
2, 1
3, 0
0, 1
2, 2
3, 0
2, 1
0, 0
3, 1
0, 1
0, 2
0, 3
1, 1
1, 1
1, 0
1, 5
2, 1
2, 1
2, 1
4, 5
2, 0
3, 2
2, 1
2, 1
1, 1
1, 0
1, 0
5, 5
9, 1
16, 0
2, 2
4, 2
0, 2
2, 0
3, 4
2, 2
1, 3
2, 1
0, 2
4, 3
3, 0
2, 2
2, 1
2, 0
2, 2
0, 1
1, 1
3, 1
3, 1
3, 0
1, 2
0, 0
1, 1
2, 1
6, 1
4, 0
3, 0
3, 0
3, 0
1, 3
3, 1
2, 3
0, 0
2, 1
5, 1
