8, 3
20, 5
18, 2
8, 9
18, 3
14, 1
2, 6
4, 3
5, 3
2, 3
0, 4
1, 1
4, 2
3, 2
1, 4
4, 2
3, 3
4, 2
10, 1
6, 2
12, 4
1, 3
4, 2
5, 2
7, 1
4, 2
6, 2
4, 0
3, 3
0, 1
0, 4
3, 2
3, 1
5, 4
6, 3
9, 2
3, 1
4, 7
6, 2
4, 1
3, 3
4, 3
5, 2
5, 2
5, 5
4, 1
3, 3
6, 2
8, 2
7, 1
4, 2
11, 2
8, 3
3, 2
2, 1
6, 0
5, 3
3, 4
4, 4
6, 2
7, 3
5, 1
2, 2
5, 3
4, 0
2, 1
6, 3
4, 2
8, 1
4, 0
4, 4
2, 2
5, 1
4, 5
4, 3
9, 0
3, 3
3, 2
4, 2
2, 0
3, 1
2, 2
1, 5
5, 2
1, 1
6, 3
3, 3
3, 1
2, 3
3, 2
1, 3
4, 4
4, 0
4, 1
2, 3
47, 8
69, 13
23, 8
9, 5
26, 1
25, 3
30, 4
24, 3
14, 2
10, 3
7, 4
4, 6
10, 3
4, 1
3, 1
8, 1
9, 3
6, 3
4, 5
5, 2
3, 4
1, 4
5, 1
6, 2
3, 2
2, 2
4, 3
3, 3
4, 0
11, 2
9, 1
8, 2
7, 1
43, 8
32, 3
29, 6
21, 4
29, 5
14, 4
4, 4
5, 2
11, 3
3, 5
3, 1
12, 2
27, 8
12, 0
8, 4
9, 0
19, 6
9, 2
23, 3
15, 5
28, 8
30, 8
42, 6
16, 4
7, 3
7, 1
9, 4
12, 1
9, 5
1, 2
10, 2
7, 1
5, 2
6, 0
3, 4
6, 4
5, 3
3, 2
2, 1
2, 2
0, 2
6, 1
5, 5
7, 3
8, 3
8, 2
4, 2
4, 3
1, 0
9, 4
5, 2
11, 2
5, 1
6, 7
18, 5
32, 2
24, 3
21, 2
13, 2
6, 2
5, 11
3, 3
3, 2
4, 3
4, 3
6, 4
3, 7
5, 2
3, 4
1, 1
1, 2
4, 5
4, 0
2, 2
4, 4
6, 3
5, 9
1, 3
3, 5
9, 14
4, 3
2, 2
6, 0
1, 2
7, 6
4, 3
5, 1
4, 1
2, 1
1, 2
4, 4
4, 2
3, 5
2, 3
7, 0
5, 3
2, 5
3, 3
1, 1
3, 0
0, 0
2, 0
1, 3
5, 2
5, 2
3, 3
6, 3
8, 6
11, 9
4, 8
8, 16
12, 15
18, 12
5, 4
8, 5
5, 5
7, 7
7, 9
1, 10
8, 4
5, 5
5, 4
3, 4
6, 1
15, 6
8, 6
9, 5
10, 6
7, 3
6, 6
1, 3
4, 5
7, 3
5, 0
3, 0
2, 0
2, 1
2, 2
4, 3
3, 4
1, 3
2, 3
2, 3
2, 5
8, 2
9, 2
5, 3
8, 2
5, 0
4, 4
9, 5
5, 2
2, 0
9, 10
16, 11
15, 11
14, 15
11, 3
7, 2
9, 5
18, 7
22, 10
16, 14
6, 3
4, 3
1, 3
1, 1
26, 5
21, 14
17, 7
4, 6
6, 4
6, 0
5, 3
12, 0
33, 6
8, 7
8, 4
8, 3
7, 13
6, 1
5, 5
7, 4
16, 3
21, 7
5, 4
6, 4
5, 4
2, 4
5, 1
8, 4
13, 9
14, 8
20, 8
16, 8
16, 3
12, 5
13, 6
4, 4
1, 2
7, 3
5, 5
9, 2
7, 3
3, 3
5, 2
10, 3
3, 4
3, 4
7, 4
7, 6
2, 5
8, 3
6, 1
7, 5
5, 2
3, 4
4, 5
6, 2
3, 2
3, 3
4, 0
3, 3
2, 1
3, 0
4, 2
1, 1
6, 3
8, 4
6, 5
4, 2
4, 1
4, 3
4, 3
13, 2
6, 2
12, 4
14, 2
6, 4
7, 3
5, 2
11, 2
4, 1
8, 0
8, 2
5, 3
2, 0
5, 1
5, 3
2, 1
2, 1
3, 1
1, 3
7, 2
6, 3
6, 3
3, 0
6, 2
2, 1
0, 2
5, 1
0, 2
2, 1
2, 3
4, 0
3, 1
6, 1
2, 5
5, 3
1, 2
4, 6
4, 6
2, 4
3, 5
3, 2
3, 5
3, 4
5, 2
6, 1
7, 3
3, 1
5, 5
3, 1
5, 1
2, 2
4, 2
8, 5
6, 4
4, 3
10, 0
8, 3
11, 0
10, 3
9, 3
7, 0
1, 4
5, 2
4, 4
3, 4
8, 3
4, 2
12, 6
7, 4
6, 3
13, 2
12, 3
6, 4
13, 1
13, 4
6, 2
5, 3
8, 1
5, 2
8, 1
12, 3
17, 4
14, 4
6, 1
4, 1
4, 1
3, 3
10, 2
11, 3
8, 2
5, 2
4, 3
16, 4
5, 1
2, 2
5, 1
8, 4
3, 1
5, 1
6, 1
2, 2
4, 1
6, 0
4, 3
12, 2
7, 1
7, 4
6, 2
6, 1
6, 3
9, 4
7, 2
3, 2
4, 5
2, 2
3, 2
1, 0
4, 2
4, 1
1, 6
5, 4
6, 2
3, 4
3, 3
3, 5
0, 1
3, 3
2, 3
6, 6
4, 6
5, 1
10, 2
5, 1
3, 2
3, 3
4, 3
3, 2
2, 2
3, 3
4, 0
5, 3
3, 5
2, 3
7, 0
8, 7
7, 0
7, 7
7, 3
8, 1
17, 2
13, 1
11, 5
8, 1
7, 6
6, 7
21, 4
21, 9
10, 1
3, 2
4, 1
5, 0
3, 3
4, 1
3, 2
4, 4
3, 1
2, 1
1, 2
4, 2
4, 1
4, 1
5, 0
2, 1
5, 4
3, 0
4, 0
4, 5
3, 4
1, 1
3, 1
3, 1
3, 1
5, 2
5, 4
5, 1
3, 4
3, 2
11, 0
6, 2
3, 2
9, 1
6, 0
2, 4
5, 1
2, 2
3, 0
5, 3
5, 2
3, 3
4, 1
5, 1
2, 0
3, 1
3, 3
2, 0
7, 1
3, 1
2, 2
1, 1
6, 3
2, 0
5, 1
3, 0
1, 5
2, 1
4, 2
2, 4
5, 4
6, 1
4, 3
6, 1
3, 1
0, 2
4, 0
3, 2
9, 6
4, 0
10, 3
4, 1
1, 2
4, 4
2, 2
5, 1
1, 2
2, 0
11, 0
3, 2
3, 1
2, 3
3, 1
3, 3
2, 2
1, 0
2, 1
5, 1
4, 1
5, 0
1, 0
1, 1
3, 1
4, 2
0, 4
3, 3
2, 3
1, 1
3, 4
4, 1
4, 3
0, 4
2, 2
3, 3
1, 5
4, 2
2, 1
3, 3
6, 3
1, 2
5, 1
4, 1
3, 2
1, 2
0, 5
3, 5
3, 3
7, 3
5, 3
2, 3
3, 2
5, 1
3, 3
3, 1
1, 3
4, 1
5, 4
3, 2
5, 1
37, 5
49, 7
7, 0
3, 0
4, 4
2, 4
6, 3
9, 3
18, 2
14, 6
15, 3
1, 0
5, 1
4, 2
19, 4
40, 4
10, 3
2, 3
2, 3
2, 3
6, 3
3, 1
3, 2
4, 5
2, 4
2, 4
4, 1
1, 4
8, 3
13, 3
17, 3
11, 4
9, 2
9, 2
5, 1
10, 4
1, 0
0, 7
4, 4
3, 2
5, 2
3, 2
7, 2
3, 2
8, 2
6, 1
11, 3
2, 2
5, 3
5, 3
4, 2
5, 2
1, 7
9, 8
0, 3
8, 4
6, 0
4, 4
10, 1
5, 3
6, 1
6, 2
5, 3
2, 1
8, 2
0, 1
3, 2
1, 3
4, 4
4, 5
3, 5
2, 0
4, 1
2, 1
2, 0
6, 2
1, 2
0, 6
4, 3
3, 2
2, 4
6, 3
2, 0
5, 1
8, 1
4, 3
2, 1
4, 1
3, 1
2, 2
5, 1
4, 1
4, 0
2, 2
4, 1
7, 4
0, 1
2, 1
6, 2
7, 1
7, 1
3, 1
3, 1
6, 1
2, 2
3, 2
1, 3
4, 1
1, 1
2, 1
2, 1
1, 0
2, 1
5, 0
7, 2
1, 3
2, 1
6, 2
4, 2
5, 2
2, 3
2, 3
5, 4
5, 2
11, 2
8, 2
10, 2
5, 3
6, 1
1, 1
2, 4
3, 2
3, 0
2, 2
5, 1
5, 4
6, 3
8, 1
10, 6
11, 2
6, 4
10, 6
3, 3
4, 3
4, 3
5, 2
3, 1
2, 2
7, 3
3, 0
7, 2
6, 2
6, 4
5, 1
3, 3
5, 0
4, 2
1, 2
3, 2
8, 3
0, 1
6, 3
6, 3
13, 1
9, 1
8, 0
9, 1
11, 1
23, 5
65, 8
30, 5
5, 3
6, 4
1, 6
6, 4
6, 4
3, 4
0, 3
10, 3
4, 3
2, 1
6, 0
20, 3
30, 4
31, 3
11, 4
7, 4
2, 1
6, 2
1, 1
10, 3
5, 4
5, 1
5, 2
5, 4
6, 1
3, 1
2, 4
5, 3
4, 6
6, 1
5, 0
2, 3
3, 2
3, 2
3, 1
3, 1
2, 0
6, 1
5, 3
3, 0
1, 1
1, 0
3, 0
1, 2
3, 1
5, 0
4, 2
5, 4
7, 2
8, 2
12, 4
3, 3
1, 0
6, 5
2, 1
5, 3
1, 3
0, 1
3, 2
5, 2
6, 1
2, 0
2, 2
1, 1
3, 1
6, 2
4, 0
4, 2
9, 0
11, 1
12, 2
9, 3
1, 2
1, 0
2, 2
4, 3
6, 4
3, 1
3, 0
0, 1
19, 4
0, 1
0, 2
1, 3
1, 1
1, 1
3, 3
4, 1
4, 3
2, 2
2, 1
0, 1
4, 6
2, 3
0, 0
1, 3
0, 3
3, 1
2, 0
2, 3
4, 4
2, 3
2, 0
2, 3
4, 6
3, 1
3, 1
0, 4
4, 1
8, 4
0, 2
4, 2
6, 2
3, 2
0, 2
5, 2
0, 3
5, 0
3, 1
2, 5
3, 0
4, 4
4, 3
1, 1
3, 0
2, 3
3, 1
4, 4
5, 2
1, 0
4, 2
2, 1
4, 4
1, 2
0, 1
1, 3
1, 0
6, 2
8, 2
1, 1
4, 7
5, 2
6, 5
5, 4
7, 1
1, 1
2, 3
1, 3
4, 4
4, 4
4, 4
1, 2
3, 2
2, 4
4, 2
7, 1
3, 3
5, 3
7, 3
4, 4
3, 5
4, 1
3, 2
3, 4
5, 0
0, 2
4, 1
2, 3
4, 3
10, 7
2, 5
3, 3
3, 1
3, 2
0, 3
4, 3
2, 0
3, 2
2, 1
3, 3
1, 3
4, 1
2, 1
7, 1
1, 4
0, 5
3, 6
6, 4
3, 0
3, 2
3, 0
2, 6
3, 1
3, 4
1, 1
1, 1
2, 3
2, 2
3, 1
4, 2
0, 4
1, 4
4, 2
5, 2
3, 2
1, 1
3, 1
1, 2
3, 1
2, 5
2, 3
4, 5
1, 3
1, 7
0, 1
0, 3
7, 3
5, 6
2, 2
2, 2
2, 4
1, 1
5, 0
4, 2
8, 2
0, 3
4, 2
1, 2
2, 2
1, 7
1, 3
1, 7
1, 1
3, 6
4, 4
3, 6
5, 11
2, 3
2, 4
4, 7
2, 1
3, 0
2, 3
2, 2
7, 5
5, 0
3, 5
5, 1
4, 5
3, 0
5, 3
6, 2
2, 2
2, 1
3, 1
3, 1
2, 3
3, 2
9, 2
4, 2
1, 2
1, 1
4, 3
6, 1
3, 4
2, 1
2, 5
3, 3
2, 3
8, 1
0, 0
2, 2
3, 3
4, 1
4, 2
1, 2
4, 3
3, 3
2, 5
1, 2
7, 3
5, 2
4, 3
3, 2
7, 3
5, 2
6, 5
9, 3
2, 2
4, 1
2, 1
2, 2
4, 1
5, 1
4, 3
5, 2
2, 2
6, 1
1, 2
2, 1
2, 4
5, 4
4, 4
3, 1
0, 6
3, 1
1, 5
3, 4
9, 0
2, 3
1, 3
3, 0
2, 0
4, 5
1, 3
2, 3
3, 4
3, 3
1, 1
3, 1
1, 7
4, 2
5, 4
3, 3
6, 1
4, 1
6, 0
6, 3
3, 4
4, 4
3, 3
6, 0
3, 0
3, 2
1, 3
1, 3
1, 1
5, 0
3, 7
6, 1
5, 2
2, 2
6, 5
8, 2
6, 2
7, 4
4, 4
3, 3
2, 1
4, 2
5, 1
3, 1
8, 3
12, 4
2, 2
3, 2
6, 4
9, 2
0, 0
3, 1
4, 3
0, 3
3, 1
2, 0
3, 4
0, 3
6, 0
3, 2
5, 1
1, 3
5, 0
6, 1
4, 1
2, 0
5, 2
5, 3
15, 7
12, 5
3, 1
3, 4
0, 3
4, 0
0, 1
4, 0
3, 6
3, 2
4, 4
3, 4
3, 4
4, 3
1, 3
6, 0
2, 0
3, 2
2, 1
2, 0
2, 5
12, 2
0, 0
3, 1
2, 1
2, 2
3, 4
1, 1
5, 1
2, 1
4, 3
6, 1
0, 2
2, 2
3, 2
7, 4
3, 2
5, 4
6, 2
2, 4
4, 1
4, 3
8, 1
6, 0
5, 6
7, 2
4, 0
7, 0
8, 4
0, 2
3, 2
3, 3
2, 1
4, 2
2, 0
5, 2
4, 1
6, 4
7, 0
2, 3
2, 5
3, 0
1, 1
5, 1
7, 1
1, 2
3, 2
4, 0
1, 0
0, 4
2, 5
3, 2
1, 0
2, 0
3, 1
2, 1
0, 4
1, 1
4, 1
5, 3
6, 0
14, 3
12, 0
3, 0
8, 2
4, 3
6, 2
6, 2
8, 2
13, 4
6, 1
7, 1
8, 3
1, 2
4, 2
2, 2
1, 0
2, 5
3, 6
7, 21
21, 12
13, 2
7, 1
7, 3
5, 1
5, 3
27, 3
26, 8
11, 2
19, 3
16, 1
5, 3
5, 3
9, 2
8, 4
1, 2
5, 4
2, 2
3, 1
5, 4
0, 1
5, 2
2, 3
1, 1
2, 2
2, 1
5, 2
2, 1
4, 2
1, 2
4, 1
7, 2
4, 1
4, 1
3, 2
6, 2
11, 1
8, 7
3, 1
5, 3
3, 2
2, 3
4, 1
7, 4
6, 2
4, 3
6, 4
1, 4
7, 2
0, 0
5, 2
5, 1
5, 4
1, 1
3, 0
4, 2
2, 1
8, 2
5, 1
6, 2
6, 4
7, 2
2, 4
2, 1
4, 2
8, 2
5, 2
9, 1
2, 2
1, 0
6, 4
8, 1
2, 2
4, 1
8, 4
9, 1
6, 4
14, 4
7, 4
3, 4
7, 0
3, 1
2, 3
2, 7
3, 2
3, 3
3, 4
6, 7
4, 2
2, 2
6, 0
2, 3
4, 4
9, 3
6, 3
2, 1
3, 1
3, 3
4, 2
4, 3
7, 3
5, 3
7, 2
1, 2
8, 0
1, 3
10, 2
8, 1
4, 1
4, 0
2, 0
5, 4
2, 1
3, 3
3, 4
4, 1
6, 3
8, 0
7, 4
4, 4
11, 1
6, 0
6, 3
4, 2
5, 4
2, 2
4, 6
7, 4
8, 0
3, 0
5, 3
3, 4
3, 3
3, 3
5, 1
7, 2
4, 1
2, 6
2, 3
2, 0
4, 1
8, 1
1, 3
4, 2
0, 0
5, 3
5, 1
3, 2
4, 4
3, 3
6, 4
4, 2
8, 1
2, 3
9, 4
9, 0
20, 5
10, 6
8, 16
13, 10
7, 7
2, 1
4, 4
2, 2
5, 6
5, 1
9, 2
7, 1
13, 5
30, 7
27, 7
53, 7
57, 4
45, 11
20, 2
39, 4
4, 6
7, 5
7, 2
14, 4
39, 4
18, 4
9, 8
10, 3
8, 2
3, 6
7, 5
6, 3
5, 1
0, 1
4, 3
11, 5
7, 1
7, 0
6, 3
9, 3
17, 7
11, 2
4, 5
4, 1
4, 1
11, 7
26, 18
27, 11
53, 28
21, 13
17, 4
8, 5
14, 6
12, 25
41, 28
39, 36
25, 14
15, 16
17, 9
9, 5
28, 8
16, 4
9, 1
10, 6
9, 8
5, 3
15, 6
7, 7
15, 8
17, 12
32, 12
20, 8
20, 15
16, 15
20, 10
12, 8
7, 7
10, 5
10, 10
6, 2
6, 2
5, 6
4, 1
0, 0
0, 5
1, 0
4, 3
3, 3
1, 0
4, 4
4, 2
4, 2
0, 1
0, 1
3, 6
4, 1
2, 1
0, 0
6, 0
11, 3
3, 0
9, 1
13, 3
13, 3
10, 4
10, 2
6, 2
10, 4
10, 0
4, 1
6, 5
1, 2
5, 2
5, 0
5, 3
6, 2
2, 1
4, 1
2, 6
5, 3
3, 1
3, 3
5, 1
3, 3
3, 1
2, 2
2, 2
3, 2
1, 2
2, 3
2, 1
1, 0
0, 2
5, 6
6, 2
2, 3
4, 2
5, 1
1, 2
3, 0
1, 3
3, 2
2, 1
1, 1
1, 4
2, 3
3, 7
2, 0
5, 2
8, 0
4, 1
4, 1
4, 2
1, 2
3, 3
5, 1
1, 1
1, 2
2, 1
2, 2
2, 0
6, 1
3, 5
2, 2
1, 3
4, 6
6, 0
0, 2
3, 2
2, 2
10, 3
4, 1
4, 2
3, 1
2, 0
0, 2
7, 2
4, 5
2, 1
3, 0
2, 1
2, 1
2, 1
3, 1
4, 1
5, 0
4, 2
0, 1
2, 3
3, 3
3, 0
2, 2
2, 4
2, 2
1, 1
3, 2
6, 1
5, 0
1, 1
1, 5
3, 1
5, 1
2, 2
3, 1
5, 1
2, 2
2, 2
5, 2
4, 3
4, 1
2, 3
4, 0
3, 4
3, 3
6, 3
5, 4
7, 2
5, 4
5, 3
8, 1
2, 1
3, 3
5, 2
5, 1
8, 1
6, 0
3, 3
1, 2
6, 2
8, 8
6, 5
5, 1
5, 5
3, 3
4, 3
2, 0
4, 1
7, 1
2, 3
3, 2
1, 4
0, 4
4, 2
4, 0
0, 4
5, 3
2, 2
5, 3
0, 2
7, 4
2, 2
1, 4
2, 0
5, 3
11, 2
5, 4
8, 1
12, 2
4, 4
6, 3
2, 3
2, 2
4, 0
2, 0
3, 2
1, 4
3, 2
4, 0
1, 1
3, 0
8, 1
3, 0
2, 2
3, 2
2, 3
5, 1
1, 1
5, 1
0, 1
5, 1
2, 1
2, 0
4, 0
3, 3
4, 0
4, 1
3, 1
2, 1
3, 2
2, 2
5, 1
1, 1
3, 2
13, 2
3, 9
7, 1
5, 5
2, 1
3, 3
3, 6
0, 2
6, 0
6, 2
5, 0
4, 0
10, 5
16, 7
12, 2
18, 3
12, 6
13, 4
27, 5
51, 6
46, 7
24, 4
8, 1
11, 3
8, 1
6, 2
4, 1
2, 3
3, 3
10, 4
7, 1
9, 2
6, 4
4, 2
5, 0
1, 2
8, 4
3, 2
5, 1
6, 0
6, 1
4, 2
11, 0
5, 2
6, 2
8, 2
3, 2
9, 2
9, 1
4, 3
9, 4
6, 6
5, 4
11, 0
1, 3
3, 0
6, 4
3, 0
7, 6
2, 1
4, 4
10, 4
5, 1
5, 2
1, 4
4, 4
11, 2
5, 5
6, 6
9, 5
9, 4
0, 2
5, 1
8, 6
7, 4
6, 3
3, 2
3, 0
5, 3
3, 1
8, 2
5, 1
4, 1
3, 3
2, 2
6, 0
5, 3
8, 0
7, 2
5, 2
4, 4
8, 3
5, 2
3, 0
3, 2
8, 4
3, 3
6, 3
9, 1
5, 0
1, 2
6, 1
2, 5
6, 1
4, 4
5, 1
4, 1
4, 3
3, 0
7, 1
3, 0
9, 0
4, 3
2, 1
5, 1
7, 1
4, 4
1, 0
5, 3
1, 2
1, 1
5, 3
4, 2
3, 4
5, 3
3, 2
1, 3
4, 2
2, 2
6, 2
2, 1
7, 3
1, 2
5, 2
4, 2
3, 0
7, 1
2, 3
3, 1
1, 1
2, 3
0, 1
8, 1
2, 4
2, 1
18, 4
16, 3
13, 2
13, 4
2, 2
3, 1
5, 0
2, 3
3, 1
3, 1
5, 3
8, 3
8, 1
7, 5
11, 3
3, 1
2, 1
6, 0
4, 0
1, 4
5, 3
3, 1
4, 2
2, 2
3, 2
2, 3
3, 2
2, 2
4, 5
3, 4
1, 1
4, 0
3, 5
4, 1
4, 1
4, 0
5, 3
5, 2
3, 1
6, 0
28, 7
37, 2
14, 2
8, 0
6, 2
4, 3
4, 1
5, 0
4, 1
4, 1
5, 3
1, 3
3, 2
3, 1
4, 1
8, 3
6, 2
2, 0
2, 1
1, 2
5, 0
0, 3
4, 2
9, 0
10, 1
5, 4
3, 5
4, 4
4, 3
5, 1
11, 2
6, 3
5, 3
2, 5
6, 5
26, 6
26, 6
42, 6
27, 4
6, 4
5, 2
15, 8
8, 2
2, 2
5, 0
4, 4
6, 11
9, 20
14, 18
13, 31
8, 31
3, 5
7, 3
4, 1
10, 4
28, 29
19, 46
40, 34
58, 15
43, 11
12, 2
10, 3
30, 3
48, 5
18, 1
35, 10
31, 6
8, 1
5, 2
7, 1
4, 5
10, 5
6, 4
4, 6
1, 1
3, 1
6, 0
7, 2
1, 2
4, 2
8, 4
10, 1
5, 4
4, 1
7, 4
6, 0
4, 2
4, 1
1, 0
4, 0
4, 2
3, 2
4, 0
3, 2
0, 1
3, 3
9, 5
8, 3
2, 6
3, 1
3, 2
7, 2
7, 0
3, 2
1, 2
1, 0
1, 2
1, 3
4, 1
0, 0
3, 3
3, 3
7, 0
2, 2
3, 1
3, 4
3, 1
4, 3
7, 3
6, 2
4, 2
4, 2
7, 4
6, 1
2, 5
2, 4
3, 1
4, 2
2, 3
4, 3
6, 1
2, 1
2, 0
3, 3
6, 3
3, 1
3, 2
5, 3
2, 0
4, 1
0, 0
2, 4
5, 3
3, 7
2, 7
10, 2
4, 1
3, 3
3, 16
7, 3
1, 15
1, 2
7, 2
5, 2
4, 3
4, 3
4, 2
5, 3
8, 1
9, 1
10, 2
12, 2
5, 4
2, 1
10, 5
7, 2
15, 3
15, 1
7, 0
8, 1
5, 0
7, 4
7, 3
9, 3
9, 2
15, 2
10, 3
23, 3
3, 2
7, 1
4, 2
5, 2
2, 2
5, 1
6, 3
19, 3
33, 3
31, 2
18, 2
32, 1
12, 2
32, 5
35, 3
28, 7
33, 4
45, 9
23, 3
52, 9
29, 0
55, 7
11, 1
3, 1
4, 0
1, 3
2, 0
4, 0
4, 1
2, 0
3, 0
3, 2
4, 0
1, 1
1, 1
3, 1
2, 2
3, 3
0, 2
5, 2
2, 1
3, 3
0, 1
2, 3
3, 1
7, 1
6, 2
2, 3
3, 2
2, 0
3, 0
3, 0
5, 0
1, 2
3, 1
10, 3
5, 4
7, 4
3, 3
3, 1
1, 1
4, 0
3, 0
4, 3
5, 2
5, 1
6, 5
6, 4
5, 1
8, 3
4, 3
4, 1
5, 2
4, 2
15, 0
10, 3
10, 3
9, 0
1, 5
1, 1
4, 5
5, 6
7, 1
3, 4
2, 0
1, 4
4, 1
2, 2
5, 2
3, 0
4, 6
3, 3
2, 1
1, 3
3, 1
5, 2
2, 4
1, 1
2, 2
1, 3
5, 9
12, 12
12, 3
17, 3
7, 7
15, 7
24, 22
12, 15
6, 2
13, 4
2, 5
0, 3
3, 1
3, 0
6, 1
1, 3
6, 1
4, 3
5, 2
2, 3
4, 2
3, 7
1, 1
1, 1
3, 2
3, 2
2, 2
6, 1
5, 1
3, 1
6, 1
4, 5
4, 3
0, 4
1, 3
2, 1
6, 2
3, 0
5, 3
8, 1
4, 6
1, 2
4, 6
6, 5
4, 2
4, 2
3, 0
1, 4
1, 2
4, 3
4, 2
3, 1
3, 0
1, 3
2, 1
2, 1
2, 4
5, 1
1, 2
3, 2
2, 5
5, 3
6, 1
7, 5
5, 4
4, 1
2, 0
2, 3
6, 2
11, 0
11, 4
4, 1
2, 5
8, 7
12, 2
12, 7
12, 6
15, 8
7, 5
12, 8
12, 3
16, 2
8, 7
8, 6
7, 6
7, 17
20, 7
22, 2
14, 2
33, 10
9, 3
3, 3
25, 2
9, 3
35, 2
43, 6
24, 4
12, 0
19, 2
31, 4
12, 4
3, 3
4, 1
12, 3
3, 0
16, 3
27, 3
42, 7
45, 12
34, 0
20, 4
11, 2
26, 2
36, 2
17, 1
0, 1
8, 5
2, 1
4, 2
2, 2
4, 1
6, 4
2, 2
5, 1
5, 1
4, 2
2, 0
5, 2
5, 1
6, 0
1, 2
0, 4
8, 5
7, 1
8, 3
13, 3
